조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220105,대전,콩,141,500G,4980,4980
20220105,대전,콩,141,500G,9390,9390
20220105,대전,콩,141,500G,3650,3650
20220105,대전,파프리카,256,200G,1500,1500
20220105,대전,파프리카,256,200G,1200,1200
20220105,대전,파프리카,256,200G,1590,1590
20220105,대전,팽이버섯,316,100G,560,560
20220105,대전,팽이버섯,316,100G,560,560
20220105,대전,팽이버섯,316,100G,590,590
20220105,대전,파,246,1KG,6500,6330
20220105,대전,파,246,1KG,9960,9960
20220105,대전,상추,214,100G,870,930
20220105,대전,상추,214,100G,1060,1060
20220105,대전,상추,214,100G,620,710
20220105,대전,돼지고기,514,100G,1280,1280
20220105,대전,돼지고기,514,100G,1580,1580
20220105,대전,멸치액젓,651,1KG,4500,4500
20220105,대전,멸치액젓,651,1KG,5040,5040
20220105,대전,멸치액젓,651,1KG,4780,4780
20220105,대전,팥(적두),142,500G,7500,7500
20220105,대전,팥(적두),142,500G,7980,7980
20220105,대전,팥(적두),142,500G,12900,12900
20220105,대전,녹두,143,500G,10600,10600
20220105,대전,쇠고기,512,100G,10200,10200
20220105,대전,쇠고기,512,100G,11880,11880
20220105,대전,쇠고기,512,100G,11800,11800
20220105,대전,풋고추,242,100G,1000,1000
20220105,대전,단감,416,10,15500,15500
20220105,대전,단감,416,10,17980,17980
20220105,대전,딸기,226,100G,2470,2850
20220105,대전,딸기,226,100G,2580,2490
20220105,대전,딸기,226,100G,2780,2780
20220105,대전,딸기,226,100G,2070,2450
20220105,대전,파,246,1KG,5500,5330
20220105,대전,돼지고기,514,100G,1170,1170
20220105,대전,돼지고기,514,100G,1580,1580
20220105,대전,굵은소금,652,5KG,6300,6300
20220105,대전,굵은소금,652,5KG,11760,11760
20220105,대전,굵은소금,652,5KG,16150,16150
20220105,대전,고구마(밤),151,1KG,5660,5660
20220105,대전,감자,152,100G,310,310
20220105,대전,감자,152,100G,799,799
20220105,대전,배추,211,1,3000,3000
20220105,대전,배추,211,1,2980,2980
20220105,대전,파프리카,256,200G,1000,1000
20220105,대전,멜론,257,1,11000,11000
20220105,대전,멜론,257,1,19800,19800
20220105,대전,멜론,257,1,10900,10900
20220105,대전,얼갈이배추,215,1KG,2160,2160
20220105,대전,얼갈이배추,215,1KG,3880,3880
20220105,대전,갓,216,1KG,3660,3660
20220105,대전,단감,416,10,10000,10000
20220105,대전,단감,416,10,12900,12900
20220105,대전,돼지고기,514,100G,1580,1580
20220105,대전,닭고기,515,1KG,5000,5000
20220105,대전,양배추,212,1,3500,3500
20220105,대전,고구마(밤),151,1KG,5990,5990
20220105,대전,고구마(밤),151,1KG,4660,4660
20220105,대전,고구마(밤),151,1KG,4830,4830
20220105,대전,감자,152,100G,260,260
20220105,대전,배추,211,1,4000,4000
20220105,대전,배추,211,1,3290,3290
20220105,대전,새송이버섯,317,100G,500,500
20220105,대전,새송이버섯,317,100G,500,500
20220105,대전,새송이버섯,317,100G,580,580
20220105,대전,건블루베리,427,100G,3090,3090
20220105,대전,건블루베리,427,100G,3330,3330
20220105,대전,풋고추,242,100G,870,930
20220105,대전,풋고추,242,100G,1050,1050
20220105,대전,풋고추,242,100G,830,830
20220105,대전,무,231,1,1700,1700
20220105,대전,무,231,1,1480,1480
20220105,대전,무,231,1,1590,1590
20220105,대전,생강,247,1KG,6660,6660
20220105,대전,생강,247,1KG,10670,10670
20220105,대전,생강,247,1KG,9920,9920
20220105,대전,참깨,312,500G,16100,16100
20220105,대전,새송이버섯,317,100G,370,370
20220105,대전,생강,247,1KG,5660,5660
20220105,대전,수박,221,1,24500,24500
20220105,대전,수박,221,1,20500,20500
20220105,대전,수박,221,1,17900,17900
20220105,대전,바나나,418,100G,230,230
20220105,대전,바나나,418,100G,310,310
20220105,대전,쌀,111,20KG,58300,58300
20220105,대전,쌀,111,20KG,53900,53900
20220105,대전,쌀,111,20KG,54900,54900
20220105,대전,망고,428,1,5330,5330
20220105,대전,망고,428,1,5990,5990
20220105,대전,망고,428,1,6490,6490
20220105,대전,쇠고기,512,100G,13580,13580
20220105,대전,풋고추,242,100G,620,680
20220105,대전,바나나,418,100G,200,200
20220105,대전,무,231,1,1200,1200
20220105,대전,고춧가루,248,1KG,30700,30700
20220105,대전,고춧가루,248,1KG,27960,27960
20220105,대전,고춧가루,248,1KG,29800,29800
20220105,대전,찹쌀,112,1KG,4560,4560
20220105,대전,찹쌀,112,1KG,6980,6980
20220105,대전,오이,223,10,11960,11960
20220105,대전,오이,223,10,13900,13900
20220105,대전,오이,223,10,7160,7160
20220105,대전,참깨,312,500G,5720,5720
20220105,대전,참깨,312,500G,3360,3360
20220105,대전,호두,318,100G,2000,2000
20220105,대전,호두,318,100G,1990,1990
20220105,대전,호두,318,100G,1670,1670
20220105,대전,오이,223,10,14950,14950
20220105,대전,오이,223,10,9000,9000
20220105,대전,계란,516,30,5990,5990
20220105,대전,계란,516,30,6480,6480
20220105,대전,계란,516,30,6490,6490
20220105,대전,참다래,419,10,7250,7250
20220105,대전,파인애플,420,1,6000,6000
20220105,대전,파인애플,420,1,5980,5980
20220105,대전,당근,232,1KG,2600,2600
20220105,대전,당근,232,1KG,2980,2980
20220105,대전,당근,232,1KG,4290,4290
20220105,대전,쇠고기,512,100G,4400,4400
20220105,대전,쇠고기,512,100G,8380,8380
20220105,대전,쇠고기,512,100G,8400,8400
20220105,대전,쇠고기,512,100G,10200,10200
20220105,대전,붉은고추,243,100G,1720,1720
20220105,대전,붉은고추,243,100G,1660,1660
20220105,대전,전복,653,5,14400,14400
20220105,대전,전복,653,5,16500,16500
20220105,대전,우유,535,1L,2710,2710
20220105,대전,우유,535,1L,2710,2710
20220105,대전,고춧가루,248,1KG,13300,13300
20220105,대전,고춧가루,248,1KG,12800,12800
20220105,대전,고춧가루,248,1KG,14000,14000
20220105,대전,양배추,212,1,3000,3000
20220105,대전,양배추,212,1,2980,2980
20220105,대전,양배추,212,1,2990,2990
20220105,대전,아몬드,319,100G,1570,1570
20220105,대전,아몬드,319,100G,1710,1710
20220105,대전,아몬드,319,100G,1280,1280
20220105,대전,새우,654,5,5000,5000
20220105,대전,고등어,611,1,3050,3050
20220105,대전,고등어,611,1,2490,2490
20220105,대전,고등어,611,1,3980,3980
20220105,대전,고등어,611,2,3660,3660
20220105,대전,고등어,611,2,3990,3990
20220105,대전,파인애플,420,1,5000,5000
20220105,대전,당근,232,1KG,1900,1900
20220105,대전,호박,224,1,2000,2000
20220105,대전,호박,224,1,2180,2180
20220105,대전,호박,224,1,2290,2290
20220105,대전,꽁치,612,5,5900,5900
20220105,대전,꽁치,612,5,7500,7500
20220105,대전,갈치,613,1,3980,3980
20220105,대전,명태,615,1,2330,2330
20220105,대전,미나리,252,1KG,1070,1070
20220105,대전,땅콩,314,100G,2250,2250
20220105,대전,땅콩,314,100G,3330,3330
20220105,대전,땅콩,314,100G,3160,3160
20220105,대전,양파,245,1KG,1830,1830
20220105,대전,양파,245,1KG,2210,2210
20220105,대전,양파,245,1KG,2330,2330
20220105,대전,시금치,213,1KG,4370,4370
20220105,대전,시금치,213,1KG,5960,5960
20220105,대전,사과,411,10,23700,23700
20220105,대전,물오징어,619,1,5000,5000
20220105,대전,물오징어,619,1,6880,6880
20220105,대전,건멸치,638,100G,1830,1830
20220105,대전,건멸치,638,100G,3330,3330
20220105,대전,건멸치,638,100G,1630,1630
20220105,대전,건고추,241,600G,13000,13000
20220105,대전,건고추,241,600G,15700,15700
20220105,대전,깻잎,253,100G,1930,1930
20220105,대전,호박,224,1,1500,1500
20220105,대전,호박,224,1,1780,1780
20220105,대전,건오징어,640,10,59500,59500
20220105,대전,건오징어,640,10,69330,69330
20220105,대전,건오징어,640,10,79500,79500
20220105,대전,김,641,1,850,850
20220106,대전,딸기,226,100G,2070,2070
20220106,대전,파,246,1KG,5500,5500
20220106,대전,생강,247,1KG,6660,6660
20220106,대전,생강,247,1KG,10670,10670
20220106,대전,생강,247,1KG,9920,9920
20220106,대전,풋고추,242,100G,1000,1000
20220106,대전,배,412,10,35800,33300
20220106,대전,배,412,10,21800,27800
20220106,대전,파프리카,256,200G,1790,1590
20220106,대전,돼지고기,514,100G,2400,2400
20220106,대전,돼지고기,514,100G,2580,2580
20220106,대전,돼지고기,514,100G,2380,1980
20220106,대전,조기,649,1,3330,3330
20220106,대전,조기,649,1,3980,3980
20220106,대전,건포도,426,100G,650,650
20220106,대전,건포도,426,100G,1260,1260
20220106,대전,건포도,426,100G,1150,1150
20220106,대전,양배추,212,1,3500,3500
20220106,대전,무,231,1,1800,1700
20220106,대전,무,231,1,1480,1480
20220106,대전,무,231,1,1490,1590
20220106,대전,파프리카,256,200G,1000,1000
20220106,대전,오이,223,10,9000,9000
20220106,대전,오이,223,10,11960,11960
20220106,대전,오이,223,10,13900,13900
20220106,대전,풋고추,242,100G,870,870
20220106,대전,풋고추,242,100G,1650,1050
20220106,대전,풋고추,242,100G,660,830
20220106,대전,돼지고기,514,100G,1170,1170
20220106,대전,돼지고기,514,100G,1200,1200
20220106,대전,새우젓,650,1KG,20000,20000
20220106,대전,새우젓,650,1KG,25800,25800
20220106,대전,느타리버섯,315,100G,660,660
20220106,대전,배,412,10,26200,23700
20220106,대전,배,412,10,39750,39750
20220106,대전,돼지고기,514,100G,2120,2100
20220106,대전,돼지고기,514,100G,2580,2580
20220106,대전,돼지고기,514,100G,2380,1980
20220106,대전,멸치액젓,651,1KG,4500,4500
20220106,대전,멸치액젓,651,1KG,5040,5040
20220106,대전,멸치액젓,651,1KG,4780,4780
20220106,대전,쇠고기,512,100G,11880,0
20220106,대전,건블루베리,427,100G,3090,3090
20220106,대전,건블루베리,427,100G,3330,3330
20220106,대전,양배추,212,1,3000,3000
20220106,대전,양배추,212,1,1980,2980
20220106,대전,양배추,212,1,3490,2990
20220106,대전,무,231,1,1300,1200
20220106,대전,멜론,257,1,11000,11000
20220106,대전,멜론,257,1,21800,19800
20220106,대전,멜론,257,1,12900,10900
20220106,대전,오이,223,10,7160,7160
20220106,대전,풋고추,242,100G,620,620
20220106,대전,돼지고기,514,100G,1280,1280
20220106,대전,돼지고기,514,100G,1580,1580
20220106,대전,굵은소금,652,5KG,6300,6300
20220106,대전,굵은소금,652,5KG,11760,11760
20220106,대전,굵은소금,652,5KG,16150,16150
20220106,대전,팽이버섯,316,100G,560,560
20220106,대전,팽이버섯,316,100G,560,560
20220106,대전,팽이버섯,316,100G,590,590
20220106,대전,붉은고추,243,100G,1720,1720
20220106,대전,단감,416,10,15500,15500
20220106,대전,단감,416,10,17980,17980
20220106,대전,단감,416,10,10000,10000
20220106,대전,돼지고기,514,100G,1190,1170
20220106,대전,돼지고기,514,100G,1580,1580
20220106,대전,돼지고기,514,100G,1580,1580
20220106,대전,전복,653,5,14400,14400
20220106,대전,생강,247,1KG,5660,5660
20220106,대전,시금치,213,1KG,4370,4370
20220106,대전,시금치,213,1KG,5960,5960
20220106,대전,당근,232,1KG,2600,2600
20220106,대전,당근,232,1KG,2980,2980
20220106,대전,당근,232,1KG,3990,4290
20220106,대전,참깨,312,500G,16100,16100
20220106,대전,참깨,312,500G,5720,5720
20220106,대전,호박,224,1,2000,2000
20220106,대전,호박,224,1,2580,2180
20220106,대전,호박,224,1,2490,2290
20220106,대전,닭고기,515,1KG,5000,5000
20220106,대전,계란,516,30,5990,5990
20220106,대전,계란,516,30,6480,6480
20220106,대전,새우,654,5,5000,5000
20220106,대전,새송이버섯,317,100G,500,500
20220106,대전,새송이버섯,317,100G,580,500
20220106,대전,새송이버섯,317,100G,580,580
20220106,대전,고춧가루,248,1KG,30700,30700
20220106,대전,고춧가루,248,1KG,27960,27960
20220106,대전,고춧가루,248,1KG,29800,29800
20220106,대전,단감,416,10,12900,12900
20220106,대전,바나나,418,100G,230,230
20220106,대전,바나나,418,100G,310,310
20220106,대전,우유,535,1L,2710,2710
20220106,대전,우유,535,1L,2710,2710
20220106,대전,고등어,611,1,3050,3050
20220106,대전,고등어,611,1,3980,2490
20220106,대전,고등어,611,1,4900,3980
20220106,대전,고등어,611,2,3660,3660
20220106,대전,고등어,611,2,3990,3990
20220106,대전,상추,214,100G,1000,1000
20220106,대전,상추,214,100G,1240,890
20220106,대전,상추,214,100G,1660,1060
20220106,대전,당근,232,1KG,1900,1900
20220106,대전,참깨,312,500G,3360,3360
20220106,대전,호박,224,1,1500,1500
20220106,대전,꽁치,612,5,4900,5900
20220106,대전,꽁치,612,5,7500,7500
20220106,대전,갈치,613,1,5680,3980
20220106,대전,명태,615,1,2330,2330
20220106,대전,건고추,241,600G,13000,13000
20220106,대전,새송이버섯,317,100G,370,370
20220106,대전,호두,318,100G,2000,2000
20220106,대전,호두,318,100G,1660,1990
20220106,대전,호두,318,100G,1670,1670
20220106,대전,고춧가루,248,1KG,13300,13300
20220106,대전,고춧가루,248,1KG,12800,12800
20220106,대전,고춧가루,248,1KG,14000,14000
20220106,대전,양파,245,1KG,1830,1830
20220106,대전,양파,245,1KG,2210,2210
20220106,대전,양파,245,1KG,2330,2330
20220106,대전,바나나,418,100G,200,200
20220106,대전,물오징어,619,1,5000,5000
20220106,대전,물오징어,619,1,6780,6880
20220106,대전,망고,428,1,5330,5330
20220106,대전,망고,428,1,5990,5990
20220106,대전,쇠고기,512,100G,13580,13580
20220106,대전,미나리,252,1KG,1070,1070
20220106,대전,상추,214,100G,750,750
20220106,대전,상추,214,100G,870,870
20220106,대전,상추,214,100G,1660,1060
20220106,대전,땅콩,314,100G,2250,2250
20220106,대전,땅콩,314,100G,3330,3330
20220106,대전,땅콩,314,100G,3160,3160
20220106,대전,호박,224,1,1580,1780
20220106,대전,건멸치,638,100G,1830,1830
20220106,대전,건멸치,638,100G,3990,3330
20220106,대전,건멸치,638,100G,1630,1630
20220106,대전,쇠고기,512,100G,10200,10200
20220106,대전,쇠고기,512,100G,11800,11800
20220106,대전,건고추,241,600G,15700,15700
20220106,대전,아몬드,319,100G,1570,1570
20220106,대전,아몬드,319,100G,990,1710
20220106,대전,아몬드,319,100G,1280,1280
20220106,대전,양파,245,1KG,1330,1330
20220106,대전,파인애플,420,1,6000,6000
20220106,대전,파인애플,420,1,5980,5980
20220106,대전,건오징어,640,10,59500,59500
20220106,대전,건오징어,640,10,69330,69330
20220106,대전,건오징어,640,10,79500,79500
20220106,대전,쇠고기,512,100G,4400,4400
20220106,대전,쇠고기,512,100G,8380,8380
20220106,대전,쇠고기,512,100G,8400,8400
20220106,대전,고구마(밤),151,1KG,4830,4830
20220106,대전,감자,152,100G,310,310
20220106,대전,감자,152,100G,799,799
20220106,대전,감자,152,100G,260,260
20220106,대전,감자,152,100G,540,540
20220106,대전,깻잎,253,100G,2250,1930
20220106,대전,깻잎,253,100G,2480,2480
20220106,대전,깻잎,253,100G,3840,3560
20220106,대전,상추,214,100G,620,620
20220106,대전,풋고추,242,100G,1190,1050
20220106,대전,풋고추,242,100G,1660,990
20220106,대전,땅콩,314,100G,1000,1000
20220106,대전,땅콩,314,100G,1070,1070
20220106,대전,느타리버섯,315,100G,810,810
20220106,대전,토마토,225,1KG,5870,5870
20220106,대전,토마토,225,1KG,7420,7420
20220106,대전,토마토,225,1KG,8990,8990
20220106,대전,김,641,1,850,850
20220106,대전,쇠고기,512,100G,10200,10200
20220106,대전,쇠고기,512,100G,4980,4980
20220106,대전,쌀,111,20KG,58300,58300
20220106,대전,쌀,111,20KG,53900,53900
20220106,대전,쌀,111,20KG,54900,54900
20220106,대전,사과,411,10,23700,23700
20220106,대전,파,246,1KG,2330,2330
20220106,대전,파,246,1KG,3150,2920
20220106,대전,파,246,1KG,2490,3110
20220106,대전,파,246,1KG,1830,1830
20220106,대전,파인애플,420,1,5000,5000
20220106,대전,건미역,642,1KG,2000,2000
20220106,대전,건미역,642,1KG,2650,2650
20220106,대전,건미역,642,1KG,3290,3290
20220106,대전,고구마(밤),151,1KG,4660,0
20220106,대전,참다래,419,10,7250,0
20220106,대전,붉은고추,243,100G,1660,0
20220106,대전,망고,428,1,6490,0
20220106,대전,찹쌀,112,1KG,4560,4560
20220106,대전,찹쌀,112,1KG,6980,6980
20220106,대전,찹쌀,112,1KG,3480,3480
20220106,대전,콩,141,500G,4330,4330
20220106,대전,콩,141,500G,4980,4980
20220106,대전,콩,141,500G,9390,9390
20220106,대전,피망,255,100G,1740,1390
20220106,대전,얼갈이배추,215,1KG,2160,2160
20220106,대전,얼갈이배추,215,1KG,3880,3880
20220106,대전,갓,216,1KG,3660,3660
20220106,대전,배추,211,1,4000,4000
20220106,대전,배추,211,1,3290,3290
20220106,대전,배추,211,1,3000,3000
20220106,대전,배추,211,1,3280,2980
20220106,대전,딸기,226,100G,2470,2470
20220106,대전,딸기,226,100G,2450,2580
20220106,대전,콩,141,500G,3650,3650
20220106,대전,팥(적두),142,500G,7500,7500
20220106,대전,팥(적두),142,500G,7980,7980
20220106,대전,팥(적두),142,500G,12900,12900
20220106,대전,풋고추,242,100G,1250,1250
20220106,대전,풋고추,242,100G,1650,1650
20220106,대전,풋고추,242,100G,1990,1660
20220106,대전,사과,411,10,18300,18300
20220106,대전,사과,411,10,17980,17980
20220106,대전,딸기,226,100G,2780,2780
20220106,대전,파,246,1KG,6500,6500
20220106,대전,파,246,1KG,9960,9960
20220106,대전,레몬,424,10,8620,8620
20220106,대전,레몬,424,10,9800,9800
20220106,대전,레몬,424,10,9900,9900
20220106,대전,레몬,424,10,7120,7120
20220106,대전,녹두,143,500G,10600,10600
20220106,대전,고구마(밤),151,1KG,5660,5660
20220106,대전,고구마(밤),151,1KG,5990,5990
20220106,대전,파프리카,256,200G,1500,1500
20220106,대전,파프리카,256,200G,1660,1200
20220106,대전,수박,221,1,23200,24500
20220106,대전,수박,221,1,18700,20500
20220106,대전,수박,221,1,19900,17900
20220106,대전,오이,223,10,14950,14950
20220106,대전,레몬,424,10,8160,8160
20220106,대전,쇠고기,512,100G,3380,3380
20220106,대전,쇠고기,512,100G,3480,3480
20220106,대전,쇠고기,512,100G,2460,2330
20220106,대전,굴,644,1KG,18700,18700
20220106,대전,굴,644,1KG,46530,39920
20220106,대전,굴,644,1KG,19800,24500
20220107,대전,파프리카,256,200G,1500,1500
20220107,대전,파프리카,256,200G,1660,1660
20220107,대전,파프리카,256,200G,1790,1790
20220107,대전,쌀,111,20KG,58300,58300
20220107,대전,쌀,111,20KG,53900,53900
20220107,대전,쌀,111,20KG,54900,54900
20220107,대전,파,246,1KG,6500,6500
20220107,대전,고구마(밤),151,1KG,4830,4830
20220107,대전,감자,152,100G,310,310
20220107,대전,감자,152,100G,799,799
20220107,대전,파인애플,420,1,6000,6000
20220107,대전,파인애플,420,1,5980,5980
20220107,대전,닭고기,515,1KG,5000,5000
20220107,대전,얼갈이배추,215,1KG,2160,2160
20220107,대전,얼갈이배추,215,1KG,3060,3060
