조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20130418,전북전주,시금치,213,1KG,3000,2500
20130418,전북전주,상추,214,100G,600,600
20130418,전북전주,상추,214,100G,500,500
20130418,전북전주,상추,214,100G,600,600
20130418,전북전주,상추,214,100G,500,500
20130418,전북전주,수박,221,1,20000,20000
20130418,전북전주,수박,221,1,18000,18000
20130418,전북전주,참외,222,10,25000,25000
20130418,전북전주,참외,222,10,20000,20000
20130418,전북전주,오이,223,10,5000,5000
20130418,전북전주,오이,223,10,4000,4000
20130418,전북전주,오이,223,10,6000,6000
20130418,전북전주,오이,223,10,5000,5000
20130418,전북전주,호박,224,1,1000,1000
20130418,전북전주,호박,224,1,900,900
20130418,전북전주,호박,224,1,1000,1000
20130418,전북전주,호박,224,1,800,800
20130418,전북전주,토마토,225,1KG,5000,5000
20130418,전북전주,토마토,225,1KG,4000,4000
20130418,전북전주,딸기,226,100G,900,900
20130418,전북전주,딸기,226,100G,700,700
20130418,전북전주,당근,232,1KG,7000,7000
20130418,전북전주,당근,232,1KG,6000,6000
20130418,전북전주,건고추,241,600G,13000,13000
20130418,전북전주,건고추,241,600G,11000,11000
20130418,전북전주,건고추,241,600G,15000,15000
20130418,전북전주,건고추,241,600G,14000,14000
20130418,전북전주,풋고추,242,100G,700,700
20130418,전북전주,풋고추,242,100G,600,600
20130418,전북전주,풋고추,242,100G,800,800
20130418,전북전주,풋고추,242,100G,700,700
20130418,전북전주,풋고추,242,100G,600,600
20130418,전북전주,풋고추,242,100G,500,500
20130418,전북전주,파,246,1KG,2500,2500
20130418,전북전주,파,246,1KG,3000,3000
20130418,전북전주,파,246,1KG,2500,2500
20130418,전북전주,생강,247,1KG,8000,8000
20130418,전북전주,생강,247,1KG,7000,7000
20130418,전북전주,미나리,252,1KG,4000,4000
20130418,전북전주,미나리,252,1KG,3500,3500
20130418,전북전주,깻잎,253,200G,2500,2500
20130418,전북전주,느타리버섯,315,100G,900,900
20130418,전북전주,느타리버섯,315,100G,800,800
20130418,전북전주,팽이버섯,316,100G,330,330
20130418,전북전주,팽이버섯,316,100G,250,250
20130418,전북전주,사과,411,10,25000,25000
20130418,전북전주,사과,411,10,20000,20000
20130418,전북전주,배,412,10,35000,35000
20130418,전북전주,배,412,10,30000,30000
20130418,전북전주,쇠고기,512,100G,1500,1500
20130418,전북전주,쇠고기,512,100G,1200,1200
20130418,전주,열무,233,1.5KG,4130,4130
20130418,전주,얼갈이배추,215,1.5KG,3800,3800
20130418,전주,쇠고기,512,100G,1880,1880
20130418,전주,쇠고기,512,100G,3980,3980
20130418,전주,쇠고기,512,100G,2580,2580
20130418,전주,쇠고기,512,100G,5800,5800
20130418,전주,피망(청),255,100G,770,900
20130418,전주,땅콩,314,100G,2640,2640
20130418,전주,느타리버섯,315,100G,992,992
20130418,전주,팽이버섯,316,100G,392,356
20130418,전주,사과,411,10,19900,19900
20130418,전주,사과,411,10,17250,17250
20130418,전주,배,412,10,46000,46000
20130418,전주,포도,414,1KG,7200,7200
20130418,전주,바나나,418,100G,328,328
20130418,전주,오이,223,10,5300,6560
20130418,전주,오이,223,10,6400,5900
20130418,전주,호박,224,1,1200,1280
20130418,전주,호박,224,1,1180,1180
20130418,전주,토마토,225,1KG,5820,6650
20130418,전주,딸기,226,100G,798,798
20130418,전주,당근,232,1KG,8800,8600
20130418,전주,풋고추,242,100G,980,1050
20130418,전주,풋고추,242,100G,1450,940
20130418,전주,쌀,111,20KG,46600,46600
20130418,전주,찹쌀,112,1KG,5800,5800
20130418,전주,콩,141,1KG,13200,13200
20130418,전주,팥(적두),142,1KG,25600,25600
20130418,전주,고구마,151,1KG,4490,4490
20130418,전주,배추,211,1,2500,2500
20130418,전주,양배추,212,1,1950,1950
20130418,전주,상추,214,100G,825,825
20130418,전주,상추,214,100G,825,825
20130418,전주,수박,221,1,13800,19800
20130418,전주,참외,222,10,23000,15960
20130418,전주,오이,223,10,7450,0
20130418,전주,풋고추,242,100G,760,780
20130418,전주,붉은고추,243,100G,1500,1760
20130418,전주,마늘,244,1KG,8200,7900
20130418,전주,양파,245,1KG,3660,3320
20130418,전주,파,246,1KG,4250,4250
20130418,전주,생강,247,1KG,14830,14830
20130418,전주,미나리,252,1KG,6070,6070
20130418,전주,깻잎,253,200G,5500,5500
20130418,전주,바나나,418,100G,230,230
20130418,전주,방울토마토,422,1KG,5480,4800
20130418,전주,돼지고기,514,100G,1180,1080
20130418,전주,닭고기,515,1KG,6970,6970
20130418,전주,계란,516,10,1930,1960
20130418,전주,우유,535,1L,2300,2300
20130418,전주,물오징어,619,1,1480,1980
20130418,전주,건멸치,638,100G,2160,2160
20130418,전주,쇠고기,512,100G,3800,3800
20130418,전주,쇠고기,512,100G,1580,1980
20130419,전북전주,열무,233,1.5KG,2500,2500
20130419,전북전주,쇠고기,512,100G,2170,2170
20130419,전북전주,고등어,611,1,3000,3000
20130419,전북전주,명태,615,1,2500,2500
20130419,전북전주,물오징어,619,1,2500,2500
20130419,전북전주,물오징어,619,1,2000,2000
20130419,전북전주,건멸치,638,100G,2000,2000
20130419,전북전주,쇠고기,512,100G,3500,3500
20130419,전북전주,쇠고기,512,100G,5000,5000
20130419,전북전주,쇠고기,512,100G,3300,3300
20130419,전북전주,쇠고기,512,100G,3000,3000
20130419,전북전주,느타리버섯,315,100G,900,900
20130419,전북전주,느타리버섯,315,100G,800,800
20130419,전북전주,팽이버섯,316,100G,330,330
20130419,전북전주,팽이버섯,316,100G,250,250
20130419,전북전주,사과,411,10,25000,25000
20130419,전북전주,사과,411,10,20000,20000
20130419,전북전주,배,412,10,35000,35000
20130419,전북전주,배,412,10,30000,30000
20130419,전북전주,포도,414,1KG,6500,6500
