조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220206,전북전주,풋고추,242,100G,1130,0
20220206,전북전주,배,412,10,25000,0
20220206,전북전주,오이,223,10,12300,0
20220206,전주,오이,223,10,18700,0
20220206,전북전주,쇠고기,512,100G,5160,0
20220206,전주,쇠고기,512,100G,7380,0
20220206,전주,쇠고기,512,100G,16880,0
20220206,전주,쇠고기,512,100G,2880,0
20220206,전주,풋고추,242,100G,2120,0
20220206,전주,양배추,212,1,2980,0
20220206,전북전주,파,246,1KG,2180,0
20220206,전주,파,246,1KG,2580,0
20220206,전북전주,참깨,312,500G,3000,0
20220206,전주,우유,535,1L,2710,0
20220206,전주,갈치,613,1,5680,0
20220206,전북전주,단감,416,10,10000,0
20220206,전주,단감,416,10,13960,0
20220206,전주,바나나,418,100G,270,0
20220206,전북전주,호박,224,1,2160,0
20220206,전주,호박,224,1,2480,0
20220206,전북전주,명태,615,1,2500,0
20220206,전주,물오징어,619,1,3980,0
20220206,전북전주,건멸치,638,100G,1620,0
20220206,전주,건멸치,638,100G,3990,0
20220206,전북전주,아몬드,319,100G,1360,0
20220206,전주,아몬드,319,100G,1980,0
20220206,전북전주,사과,411,10,25000,0
20220206,전북전주,시금치,213,1KG,5000,0
20220206,전북전주,파,246,1KG,7080,0
20220206,전북전주,땅콩,314,100G,2100,0
20220206,전주,땅콩,314,100G,3330,0
20220206,전북전주,건포도,426,100G,660,0
20220206,전주,건포도,426,100G,1260,0
20220206,전주,건블루베리,427,100G,3090,0
20220206,전북남원,한우,511,1KG,16000,0
20220206,전북전주,고춧가루,248,1KG,10000,0
20220206,전주,고춧가루,248,1KG,12800,0
20220206,전북전주,미나리,252,1KG,920,0
20220206,전북전주,사과,411,10,20000,0
20220206,전북전주,바나나,418,100G,240,0
20220206,전북남원,한우,511,1KG,9500,0
20220206,전북남원,한우,511,1,3030000,0
20220206,전북장수,한우,511,1,2850000,0
20220206,전북남원,한우,511,1,3780000,0
20220206,전북장수,한우,511,1,3920000,0
20220206,전주,사과,411,10,19750,0
20220206,전주,상추,214,100G,750,0
20220206,전북전주,깻잎,253,100G,2220,0
20220206,전주,깻잎,253,100G,2480,0
20220206,전북전주,생강,247,1KG,6000,0
20220206,전주,생강,247,1KG,10670,0
20220206,전북전주,땅콩,314,100G,660,0
20220206,전주,땅콩,314,100G,1000,0
20220206,전북전주,느타리버섯,315,100G,770,0
20220206,전북전주,배,412,10,36600,0
20220206,전북전주,상추,214,100G,900,0
20220206,전주,상추,214,100G,750,0
20220206,전주,참다래,419,10,8320,0
20220206,전북전주,토마토,225,1KG,5330,0
20220206,전북전주,풋고추,242,100G,1200,0
20220206,전주,풋고추,242,100G,1720,0
20220206,전북전주,피망,255,100G,1350,0
20220206,전주,토마토,225,1KG,8250,0
20220206,전북전주,고구마(밤),151,1KG,5000,0
20220206,전주,고구마(밤),151,1KG,5980,0
20220206,전북전주,파인애플,420,1,6500,0
20220206,전주,파인애플,420,1,5980,0
20220206,전북전주,감자,152,100G,310,0
20220206,전북전주,팥(적두),142,500G,4830,0
20220206,전주,팥(적두),142,500G,7980,0
20220206,전북전주,녹두,143,500G,8830,0
20220206,전주,얼갈이배추,215,1KG(단),4220,0
20220206,전북전주,붉은고추,243,100G,1000,0
20220206,전주,붉은고추,243,100G,2650,0
20220206,전북전주,고춧가루,248,1KG,24600,0
20220206,전주,고춧가루,248,1KG,38400,0
20220206,전북전주,팽이버섯,316,100G,610,0
20220206,전주,팽이버섯,316,100G,490,0
20220206,전주,수박,221,1,19900,0
20220206,전북전주,딸기,226,100G,2060,0
20220206,전주,딸기,226,100G,1540,0
20220206,전북전주,파프리카,256,200G,2000,0
20220206,전주,파프리카,256,200G,2190,0
20220206,전북전주,파프리카,256,200G,1500,0
20220206,전북전주,건고추,241,600G,10600,0
20220206,전북전주,새송이버섯,317,100G,560,0
20220206,전주,새송이버섯,317,100G,660,0
20220206,전북전주,쌀,111,20KG,59300,0
20220206,전주,쌀,111,20KG,50900,0
20220206,전주,방울토마토,422,1KG,11500,0
20220206,전북전주,배추,211,1,4000,0
20220206,전주,배추,211,1,2980,0
20220206,전북전주,무,231,1,1830,0
20220206,전주,무,231,1,1580,0
20220206,전북전주,찹쌀,112,1KG,3500,0
20220206,전주,찹쌀,112,1KG,6980,0
20220206,전북전주,양파,245,1KG,2000,0
20220206,전주,양파,245,1KG,1990,0
20220206,전주,풋고추,242,100G,1650,0
20220206,전북전주,호두,318,100G,1730,0
20220207,전북전주,양배추,212,1,3000,3000
20220207,전북전주,느타리버섯,315,100G,770,770
20220207,전북전주,건포도,426,100G,660,660
20220207,전주,건포도,426,100G,1260,1260
20220207,전북전주,무,231,1,1330,1330
20220207,전북전주,고춧가루,248,1KG,24600,24600
20220207,전주,고춧가루,248,1KG,38400,38400
20220207,전주,양배추,212,1,2980,2980
20220207,전북전주,시금치,213,1KG,5000,5000
20220207,전북전주,고춧가루,248,1KG,10000,10000
20220207,전북전주,아몬드,319,100G,1360,1360
20220207,전주,아몬드,319,100G,1980,1980
20220207,전북전주,사과,411,10,25000,25000
20220207,전북전주,돼지고기,514,100G,2450,2450
20220207,전주,돼지고기,514,100G,2480,2480
20220207,전주,상추,214,100G,750,750
20220207,전북전주,단감,416,10,10000,10000
20220207,전주,단감,416,10,13960,13960
20220207,전북전주,돼지고기,514,100G,1410,1410
20220207,전주,돼지고기,514,100G,1280,1280
20220207,전주,건블루베리,427,100G,3090,3090
20220207,전북전주,당근,232,1KG,3000,3000
20220207,전주,당근,232,1KG,2980,2980
20220207,전주,고춧가루,248,1KG,12800,12800
20220207,전주,풋고추,242,100G,1650,1650
20220207,전북전주,토마토,225,1KG,5330,5330
20220207,전주,토마토,225,1KG,8250,8250
20220207,전북전주,파,246,1KG,2180,2180
20220207,전주,파,246,1KG,2580,2580
20220207,전북전주,팽이버섯,316,100G,610,610
20220207,전주,팽이버섯,316,100G,590,490
20220207,전북전주,미나리,252,1KG,920,920
20220207,전북전주,사과,411,10,20000,20000
20220207,전주,사과,411,10,19750,19750
20220207,전북전주,돼지고기,514,100G,1370,1370
20220207,전주,돼지고기,514,100G,1200,1200
20220207,전주,바나나,418,100G,270,270
20220207,전북전주,돼지고기,514,100G,1290,1290
20220207,전주,돼지고기,514,100G,980,980
20220207,전주,쇠고기,512,100G,13580,13580
20220207,전북전주,건고추,241,600G,10600,10600
20220207,전북전주,닭고기,515,1KG,5300,5300
20220207,전북전주,풋고추,242,100G,1130,1130
20220207,전주,풋고추,242,100G,2120,2120
20220207,전북전주,파프리카,256,200G,2000,2000
20220207,전주,파프리카,256,200G,2190,2190
20220207,전북전주,파프리카,256,200G,1500,1500
20220207,전북전주,딸기,226,100G,2000,2060
20220207,전북전주,파,246,1KG,7080,7080
20220207,전북전주,깻잎,253,100G,2220,2220
20220207,전주,깻잎,253,100G,2480,2480
20220207,전북전주,배,412,10,36600,36600
20220207,전북전주,바나나,418,100G,240,240
20220207,전주,참다래,419,10,8320,8320
20220207,전주,수박,221,1,19900,19900
20220207,전북전주,새송이버섯,317,100G,560,560
20220207,전주,새송이버섯,317,100G,660,660
20220207,전주,쇠고기,512,100G,11880,11880
20220207,전북전주,쇠고기,512,100G,5160,5160
20220207,전주,쇠고기,512,100G,7380,7380
20220207,전주,딸기,226,100G,1540,1540
20220207,전북전주,돼지고기,514,100G,2050,2050
20220207,전주,돼지고기,514,100G,2480,2480
20220207,전북전주,피망,255,100G,1350,1350
20220207,전북전주,배,412,10,25000,25000
20220207,전북전주,상추,214,100G,900,900
20220207,전주,상추,214,100G,750,750
20220207,전주,얼갈이배추,215,1KG(단),4220,4220
20220207,전북전주,파인애플,420,1,6500,6500
20220207,전주,파인애플,420,1,5980,5980
20220207,전북전주,멸치액젓,651,1KG,4350,4350
20220207,전주,멸치액젓,651,1KG,5040,5040
20220207,전북전주,굵은소금,652,5KG,6660,6660
20220207,전주,굵은소금,652,5KG,11760,11760
20220207,전북전주,쌀,111,20KG,59300,59300
20220207,전주,쌀,111,20KG,50900,50900
20220207,전북전주,풋고추,242,100G,1200,1200
20220207,전주,풋고추,242,100G,1720,1720
20220207,전북전주,참깨,312,500G,14300,14300
20220207,전북전주,새우,654,5,5000,5000
20220207,전북전주,계란,516,30,6300,6300
20220207,전주,계란,516,30,6380,6380
20220207,전북전주,찹쌀,112,1KG,3500,3500
20220207,전주,찹쌀,112,1KG,6980,6980
20220207,전북전주,참깨,312,500G,4000,4000
20220207,전주,오이,223,10,11960,11960
20220207,전주,우유,535,1L,2710,2710
20220207,전주,꽁치,612,5,4900,4900
20220207,전북전주,콩,141,500G,3160,3160
20220207,전주,콩,141,500G,5980,5980
20220207,전북전주,팥(적두),142,500G,4830,4830
20220207,전주,팥(적두),142,500G,7980,7980
20220207,전북전주,붉은고추,243,100G,1000,1000
20220207,전주,붉은고추,243,100G,2650,2650
20220207,전북전주,참깨,312,500G,3000,3000
20220207,전주,갈치,613,1,5680,5680
20220207,전북전주,명태,615,1,2500,2500
20220207,전주,물오징어,619,1,4980,3980
20220207,전북전주,녹두,143,500G,8830,8830
20220207,전북전주,고구마(밤),151,1KG,5000,5000
20220207,전주,고구마(밤),151,1KG,5980,5980
20220207,전주,방울토마토,422,1KG,11500,11500
20220207,전북전주,레몬,424,10,7660,7660
20220207,전주,레몬,424,10,9800,9800
20220207,전북전주,오이,223,10,12300,12300
20220207,전주,오이,223,10,18700,18700
20220207,전북전주,건멸치,638,100G,1620,1620
20220207,전주,건멸치,638,100G,3990,3990
20220207,전북전주,건오징어,640,10,46600,46600
20220207,전주,건오징어,640,10,69330,69330
20220207,전북전주,땅콩,314,100G,2100,2100
20220207,전주,땅콩,314,100G,3330,3330
20220207,전북전주,생강,247,1KG,6000,6000
20220207,전주,생강,247,1KG,10670,10670
20220207,전북전주,호두,318,100G,1730,1730
20220207,전주,호두,318,100G,2160,2160
20220207,전북전주,김,641,1,800,800
20220207,전북전주,건미역,642,1KG,1730,1730
20220207,전주,건미역,642,1KG,2490,2490
20220207,전북전주,감자,152,100G,310,310
20220207,전북전주,호박,224,1,2160,2160
20220207,전주,호박,224,1,2480,2480
20220207,전주,쇠고기,512,100G,16880,16880
20220207,전북전주,무,231,1,1830,1830
20220207,전주,무,231,1,1580,1580
20220207,전북전주,굴,644,1KG,15300,15300
20220207,전주,굴,644,1KG,29800,29800
20220207,전북전주,조기,649,1,3500,3500
20220207,전주,조기,649,1,4980,4980
20220207,전북전주,배추,211,1,4000,4000
20220207,전주,배추,211,1,2980,2980
20220207,전북전주,양파,245,1KG,2000,2000
20220207,전주,양파,245,1KG,1990,1990
20220207,전북전주,땅콩,314,100G,660,660
20220207,전주,땅콩,314,100G,1000,1000
20220207,전주,쇠고기,512,100G,2880,2880
20220207,전북전주,새우젓,650,1KG,17500,17500
20220207,전주,새우젓,650,1KG,25800,25800
20220207,전북남원,한우,511,1KG,16000,0
20220207,전북남원,한우,511,1KG,9500,0
20220207,전북남원,한우,511,1,3030000,0
20220207,전북장수,한우,511,1,2850000,0
20220207,전북남원,한우,511,1,3780000,0
20220207,전북장수,한우,511,1,3920000,0
20220207,전북임실,한우,511,1,3806667,3806667
20220208,전북전주,새송이버섯,317,100G,560,560
20220208,전주,새송이버섯,317,100G,660,660
20220208,전북전주,팥(적두),142,500G,4830,4830
20220208,전주,팥(적두),142,500G,7980,7980
20220208,전북전주,딸기,226,100G,1760,2000
20220208,전주,딸기,226,100G,1540,1540
20220208,전북전주,딸기,226,100G,1500,1630
20220208,전북전주,팽이버섯,316,100G,610,610
20220208,전주,팽이버섯,316,100G,590,590
20220208,전주,양배추,212,1,2980,2980
20220208,전북전주,시금치,213,1KG,5000,5000
20220208,전주,바나나,418,100G,270,270
20220208,전주,쇠고기,512,100G,2880,2880
20220208,전북전주,바나나,418,100G,240,240
20220208,전북전주,양파,245,1KG,2000,2000
20220208,전주,양파,245,1KG,1990,1990
20220208,전북전주,깻잎,253,100G,2220,2220
20220208,전주,참다래,419,10,8320,8320
20220208,전북전주,파인애플,420,1,6500,6500
20220208,전주,파인애플,420,1,5980,5980
20220208,전북전주,녹두,143,500G,8830,8830
20220208,전북전주,무,231,1,1830,1830
20220208,전주,무,231,1,1580,1580
20220208,전주,상추,214,100G,750,750
20220208,전북전주,풋고추,242,100G,1130,1200
20220208,전주,풋고추,242,100G,1720,1720
20220208,전주,깻잎,253,100G,2480,2480
20220208,전북전주,닭고기,515,1KG,5300,5300
20220208,전북전주,계란,516,30,6300,6300
20220208,전주,계란,516,30,6380,6380
20220208,전북전주,사과,411,10,25000,25000
20220208,전주,오이,223,10,11960,11960
20220208,전주,우유,535,1L,2710,2710
20220208,전주,굴,644,1KG,29800,29800
20220208,전북전주,조기,649,1,3500,3500
20220208,전주,조기,649,1,4980,4980
20220208,전북전주,고구마(밤),151,1KG,5000,5000
20220208,전주,고구마(밤),151,1KG,5980,5980
20220208,전북전주,무,231,1,1330,1330
20220208,전북전주,피망,255,100G,1200,1350
20220208,전주,꽁치,612,5,4900,4900
20220208,전주,갈치,613,1,4980,5680
20220208,전북전주,명태,615,1,2500,2500
20220208,전북전주,파,246,1KG,2180,2180
20220208,전주,파,246,1KG,2580,2580
20220208,전북전주,호두,318,100G,1730,1730
20220208,전주,호두,318,100G,2160,2160
20220208,전북전주,상추,214,100G,860,900
20220208,전주,상추,214,100G,750,750
20220208,전북전주,오이,223,10,10000,12300
20220208,전주,오이,223,10,18700,18700
20220208,전주,물오징어,619,1,4980,4980
20220208,전북전주,건멸치,638,100G,1620,1620
20220208,전주,건멸치,638,100G,3990,3990
20220208,전북전주,당근,232,1KG,3000,3000
20220208,전주,당근,232,1KG,2980,2980
20220208,전북전주,파프리카,256,200G,2000,2000
20220208,전주,파프리카,256,200G,2190,2190
20220208,전북전주,쌀,111,20KG,59300,59300
20220208,전주,쌀,111,20KG,50900,50900
20220208,전북전주,건오징어,640,10,46600,46600
20220208,전주,건오징어,640,10,69330,69330
20220208,전북전주,김,641,1,800,800
20220208,전북전주,파,246,1KG,7080,7080
20220208,전북전주,아몬드,319,100G,1360,1360
20220208,전주,아몬드,319,100G,1980,1980
20220208,전주,얼갈이배추,215,1KG(단),4220,4220
20220208,전북전주,건미역,642,1KG,1730,1730
20220208,전주,건미역,642,1KG,2490,2490
20220208,전북전주,굴,644,1KG,14600,15300
20220208,전북전주,새우젓,650,1KG,17500,17500
20220208,전주,새우젓,650,1KG,25800,25800
20220208,전주,수박,221,1,19900,19900
20220208,전북전주,감자,152,100G,310,310
20220208,전북전주,돼지고기,514,100G,2350,2450
20220208,전주,돼지고기,514,100G,2480,2480
20220208,전주,방울토마토,422,1KG,11500,11500
20220208,전북전주,멸치액젓,651,1KG,4350,4350
20220208,전주,멸치액젓,651,1KG,5040,5040
20220208,전북전주,호박,224,1,2000,2160
20220208,전주,호박,224,1,2480,2480
20220208,전북전주,파프리카,256,200G,1500,1500
20220208,전북전주,건고추,241,600G,10600,10600
20220208,전북전주,땅콩,314,100G,2100,2100
20220208,전주,땅콩,314,100G,3330,3330
20220208,전북전주,돼지고기,514,100G,1370,1370
20220208,전주,돼지고기,514,100G,1200,1200
20220208,전북전주,레몬,424,10,7660,7660
20220208,전주,레몬,424,10,9800,9800
20220208,전북전주,굵은소금,652,5KG,6660,6660
20220208,전주,굵은소금,652,5KG,11760,11760
20220208,전북전주,새우,654,5,5000,5000
20220208,전주,새우,654,5,4900,4900
20220208,전북전주,찹쌀,112,1KG,3500,3500
20220208,전주,찹쌀,112,1KG,6980,6980
20220208,전북전주,배추,211,1,4000,4000
20220208,전주,배추,211,1,2980,2980
20220208,전북전주,돼지고기,514,100G,1240,1290
20220208,전주,돼지고기,514,100G,980,980
20220208,전북전주,참깨,312,500G,14300,14300
20220208,전북전주,생강,247,1KG,6000,6000
20220208,전주,생강,247,1KG,10670,10670
20220208,전북전주,땅콩,314,100G,660,660
20220208,전주,땅콩,314,100G,1000,1000
20220208,전북전주,돼지고기,514,100G,2030,2050
20220208,전주,돼지고기,514,100G,2480,2480
20220208,전북전주,건포도,426,100G,660,660
20220208,전주,건포도,426,100G,1260,1260
20220208,전주,건블루베리,427,100G,3090,3090
20220208,전북전주,토마토,225,1KG,5000,5330
20220208,전주,토마토,225,1KG,8250,8250
20220208,전주,풋고추,242,100G,1650,1650
20220208,전북전주,돼지고기,514,100G,1380,1410
20220208,전주,돼지고기,514,100G,1280,1280
20220208,전북전주,사과,411,10,20000,20000
20220208,전주,사과,411,10,19750,19750
20220208,전북전주,붉은고추,243,100G,1000,1000
20220208,전북전주,참깨,312,500G,4000,4000
20220208,전북전주,참깨,312,500G,3000,3000
20220208,전북전주,고춧가루,248,1KG,24600,24600
20220208,전주,고춧가루,248,1KG,38400,38400
20220208,전북전주,느타리버섯,315,100G,770,770
20220208,전주,쇠고기,512,100G,13580,13580
20220208,전주,쇠고기,512,100G,11880,11880
20220208,전북전주,배,412,10,35000,36600
20220208,전북전주,콩,141,500G,3160,3160
20220208,전주,콩,141,500G,5980,5980
20220208,전북전주,양배추,212,1,3000,3000
20220208,전북전주,배,412,10,25000,25000
20220208,전북전주,쇠고기,512,100G,5160,5160
20220208,전주,쇠고기,512,100G,7380,7380
20220208,전주,붉은고추,243,100G,2650,2650
20220208,전북전주,풋고추,242,100G,1000,1130
