조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20140611,전주,돼지고기,514,100G,2300,2300
20140611,전주,쇠고기,512,100G,1800,1800
20140611,전주,쇠고기,512,100G,2180,2180
20140611,전주,쇠고기,512,100G,3800,3800
20140611,전주,쇠고기,512,100G,6900,6900
20140611,전주,방울토마토,422,1KG,4650,4650
20140611,전주,바나나,418,100G,230,230
20140611,전주,바나나,418,100G,280,280
20140611,전주,포도,414,1KG,6000,6000
20140611,전주,배,412,10,18750,18750
20140611,전주,사과,411,10,15800,15800
20140611,전주,팽이버섯,316,100G,540,540
20140611,전주,파,246,1KG,2260,2260
20140611,전주,참외,222,10,9970,9970
20140611,전주,참외,222,10,16000,16000
20140611,전주,수박,221,1,12500,12500
20140611,전주,수박,221,1,14900,14900
20140611,전주,얼갈이배추,215,1.5KG,1580,1580
20140611,전주,상추,214,100G,550,550
20140611,전주,상추,214,100G,550,550
20140611,전주,양배추,212,10,1980,1980
20140611,전주,배추,211,10,1250,1250
20140611,전주,땅콩,314,100G,2360,2360
20140611,전주,피망(청),255,100G,840,840
20140611,전주,깻잎,253,200G,4400,4400
20140611,전주,미나리,252,1KG,5820,5820
20140611,전주,생강,247,1KG,14830,14830
20140611,전주,파,246,1KG,5050,5050
20140611,전주,양파,245,1KG,1490,1490
20140611,전주,마늘,244,1KG,5980,5980
20140611,전주,붉은고추,243,100G,1320,1320
20140611,전주,풋고추,242,100G,1000,1000
20140611,전주,풋고추,242,100G,1120,1120
20140611,전주,풋고추,242,100G,1120,1120
20140611,전주,열무,233,1.5KG,1850,1850
20140611,전주,당근,232,1KG,2640,2640
20140611,전주,무,231,1,1480,1480
20140611,전주,토마토,225,1KG,2660,2660
20140611,전주,호박,224,1,990,990
20140611,전주,호박,224,1,970,970
20140611,전주,오이,223,10,3980,3980
20140611,전주,오이,223,10,2980,2980
20140611,전주,감자,152,1KG,2870,2870
20140611,전주,고구마,151,1KG,4850,4850
20140611,전주,팥(적두),142,1KG,19800,19800
20140611,전주,콩,141,1KG,11800,11800
20140611,전주,찹쌀,112,1KG,5300,5300
20140612,전북전주,쌀,111,20KG,48300,48300
20140612,전북전주,찹쌀,112,1KG,3000,3000
20140612,전북전주,콩,141,1KG,6000,6000
20140612,전북전주,콩,141,1KG,5000,5000
20140612,전북전주,팥(적두),142,1KG,8000,8000
20140612,전북전주,녹두,143,1KG,11000,11000
20140612,전북전주,고구마,151,1KG,3500,3500
20140612,전북전주,고구마,151,1KG,3000,3000
20140612,전북전주,건멸치,638,100G,2000,2000
20140612,전북전주,물오징어,619,1,2300,2300
20140612,전북전주,명태,615,1,2000,2000
20140612,전북전주,팽이버섯,316,100G,330,400
20140612,전북전주,팽이버섯,316,100G,500,500
20140612,전북전주,느타리버섯,315,100G,600,600
20140612,전북전주,느타리버섯,315,100G,700,700
20140612,전북전주,땅콩,314,100G,600,600
20140612,전북전주,땅콩,314,100G,1500,1500
20140612,전북전주,참깨,312,500G,3500,3500
20140612,전북전주,참깨,312,500G,9000,9000
20140612,전북전주,참깨,312,500G,10000,10000
20140612,전북전주,피망(청),255,100G,500,500
20140612,전북전주,피망(청),255,100G,600,600
20140612,전북전주,깻잎,253,200G,1700,1700
20140612,전북전주,깻잎,253,200G,2000,2000
20140612,전북전주,미나리,252,1KG,2500,2500
20140612,전북전주,미나리,252,1KG,3000,3000
20140612,전북전주,생강,247,1KG,7000,7000
20140612,전북전주,생강,247,1KG,8000,8000
20140612,전북전주,파,246,1KG,2500,2500
20140612,전북전주,파,246,1KG,3000,3000
20140612,전북전주,파,246,1KG,1300,1300
20140612,전북전주,파,246,1KG,1500,1500
20140612,전북전주,양파,245,1KG,1000,1000
20140612,전북전주,양파,245,1KG,1200,1200
20140612,전북전주,마늘,244,1KG,4000,4000
20140612,전북전주,마늘,244,1KG,5000,5000
20140612,전북전주,붉은고추,243,100G,800,800
20140612,전북전주,붉은고추,243,100G,900,900
20140612,전북전주,풋고추,242,100G,600,500
20140612,전북전주,풋고추,242,100G,700,600
20140612,전북전주,풋고추,242,100G,600,600
20140612,전북전주,풋고추,242,100G,700,700
20140612,전북전주,풋고추,242,100G,500,500
20140612,전북전주,풋고추,242,100G,600,600
20140612,전북전주,건고추,241,600G,9000,9000
20140612,전북전주,건고추,241,600G,10000,10000
20140612,전북전주,건고추,241,600G,6000,6000
20140612,전북전주,건고추,241,600G,7000,7000
20140612,전북전주,열무,233,1.5KG,1000,1000
20140612,전북전주,열무,233,1.5KG,1500,1500
20140612,전북전주,당근,232,1KG,2000,2000
20140612,전북전주,당근,232,1KG,2500,2500
20140612,전북전주,무,231,1,1000,1000
20140612,전북전주,무,231,1,1500,1500
20140612,전북전주,토마토,225,1KG,3000,3000
20140612,전북전주,토마토,225,1KG,3500,3500
20140612,전북전주,호박,224,1,700,700
20140612,전북전주,호박,224,1,800,800
20140612,전북전주,호박,224,1,800,800
20140612,전북전주,호박,224,1,1000,1000
20140612,전북전주,오이,223,10,4000,4000
20140612,전북전주,오이,223,10,5000,5000
20140612,전북전주,오이,223,10,2500,2500
20140612,전북전주,오이,223,10,3000,3000
20140612,전북전주,참외,222,10,10000,10000
20140612,전북전주,참외,222,10,13000,13000
20140612,전북전주,수박,221,1,13000,13000
20140612,전북전주,수박,221,1,15000,15000
20140612,전북전주,얼갈이배추,215,1.5KG,1000,1000
20140612,전북전주,얼갈이배추,215,1.5KG,1100,1100
20140612,전북전주,상추,214,100G,400,400
20140612,전북전주,상추,214,100G,500,500
20140612,전북전주,상추,214,100G,500,500
20140612,전북전주,상추,214,100G,600,600
20140612,전북전주,시금치,213,1KG,2800,2800
20140612,전북전주,시금치,213,1KG,3200,3200
20140612,전북전주,양배추,212,10,1500,1500
20140612,전북전주,양배추,212,10,2500,2500
20140612,전북전주,배추,211,10,1000,1000
20140612,전북전주,배추,211,10,1500,1500
20140612,전북전주,감자,152,1KG,1500,1500
20140612,전북전주,감자,152,1KG,2000,2000
20140612,전북전주,녹두,143,1KG,9000,9000
20140612,전북전주,팥(적두),142,1KG,9000,9000
20140612,전북전주,고등어,611,1,2000,2000
20140612,전북전주,고등어,611,1,3000,3000
20140612,전북전주,우유,535,1L,2550,2550
20140612,전북전주,계란,516,10,1670,1670
20140612,전북전주,닭고기,515,1KG,4500,4500
20140612,전북전주,돼지고기,514,100G,2000,2000
20140612,전북전주,쇠고기,512,100G,1200,1200
20140612,전북전주,쇠고기,512,100G,1300,1300
20140612,전북전주,쇠고기,512,100G,1500,1500
20140612,전북전주,쇠고기,512,100G,2170,2170
20140612,전북전주,쇠고기,512,100G,3000,3000
20140612,전북전주,쇠고기,512,100G,3830,3830
20140612,전북전주,쇠고기,512,100G,5830,5830
20140612,전북전주,쇠고기,512,100G,3500,3500
20140612,전북전주,방울토마토,422,1KG,3000,3000
20140612,전북전주,방울토마토,422,1KG,4000,4000
20140612,전북전주,바나나,418,100G,220,220
20140612,전북전주,바나나,418,100G,270,270
20140612,전북전주,포도,414,1KG,6000,6000
20140612,전북전주,배,412,10,25000,25000
20140612,전북전주,배,412,10,30000,30000
20140612,전북전주,사과,411,10,16000,16000
20140612,전북전주,사과,411,10,25000,25000
20140612,전주,쌀,111,20KG,45000,45000
20140612,전주,감자,152,1KG,2870,2870
20140612,전주,고구마,151,1KG,5230,4850
20140612,전주,찹쌀,112,1KG,5300,5300
20140612,전주,상추,214,100G,550,550
20140612,전주,얼갈이배추,215,1.5KG,1980,1580
20140612,전주,수박,221,1,10900,12500
20140612,전주,참외,222,10,11400,9970
20140612,전주,쇠고기,512,100G,1800,1800
20140612,전주,피망(청),255,100G,790,840
20140612,전주,파,246,1KG,2260,2260
20140612,전주,양파,245,1KG,1100,1490
20140612,전주,마늘,244,1KG,5980,5980
20140612,전주,붉은고추,243,100G,1250,1320
20140612,전주,풋고추,242,100G,1050,1000
20140612,전주,풋고추,242,100G,1120,1120
20140612,전주,풋고추,242,100G,980,1120
20140612,전주,건멸치,638,100G,1650,1650
20140612,전주,물오징어,619,1,2200,2200
20140612,전주,우유,535,1L,2520,2520
20140612,전주,계란,516,10,2160,2160
20140612,전주,닭고기,515,1KG,6600,5500
20140612,전주,돼지고기,514,100G,2240,2300
20140612,전주,열무,233,1.5KG,1980,1850
20140612,전주,당근,232,1KG,2640,2640
20140612,전주,무,231,1,1250,1480
20140612,전주,토마토,225,1KG,2650,2660
20140612,전주,호박,224,1,990,990
20140612,전주,호박,224,1,950,970
20140612,전주,오이,223,10,5000,3980
20140612,전주,오이,223,10,2980,2980
20140612,전주,쇠고기,512,100G,2380,2180
20140612,전주,쇠고기,512,100G,3800,3800
20140612,전주,쇠고기,512,100G,6900,6900
20140612,전주,방울토마토,422,1KG,4650,4650
20140612,전주,바나나,418,100G,280,280
20140612,전주,포도,414,1KG,6560,6000
20140612,전주,배,412,10,18750,18750
20140612,전주,사과,411,10,15800,15800
20140612,전주,팽이버섯,316,100G,500,540
20140612,전주,땅콩,314,100G,2360,2360
20140612,전주,깻잎,253,200G,4400,4400
20140612,전주,미나리,252,1KG,5820,5820
20140612,전주,생강,247,1KG,14830,14830
20140612,전주,바나나,418,100G,220,230
20140612,전주,참외,222,10,17000,16000
20140612,전주,수박,221,1,13900,14900
20140612,전주,상추,214,100G,550,550
20140612,전주,양배추,212,10,1980,1980
20140612,전주,배추,211,10,1480,1250
20140612,전주,팥(적두),142,1KG,17800,19800
20140612,전주,콩,141,1KG,10800,11800
20140613,전북전주,쌀,111,20KG,48300,48300
20140613,전북전주,시금치,213,1KG,2800,2800
20140613,전북전주,시금치,213,1KG,3200,3200
20140613,전북전주,양배추,212,10,1500,1500
20140613,전북전주,양배추,212,10,2500,2500
20140613,전북전주,배추,211,10,1000,1000
20140613,전북전주,배추,211,10,1500,1500
20140613,전북전주,감자,152,1KG,1500,1500
20140613,전북전주,감자,152,1KG,2000,2000
20140613,전북전주,고구마,151,1KG,3000,3000
20140613,전북전주,고구마,151,1KG,3500,3500
20140613,전북전주,녹두,143,1KG,9000,9000
20140613,전북전주,녹두,143,1KG,11000,11000
20140613,전북전주,건멸치,638,100G,2000,2000
20140613,전북전주,물오징어,619,1,2300,2300
20140613,전북전주,명태,615,1,2000,2000
20140613,전북전주,고등어,611,1,2000,2000
20140613,전북전주,고등어,611,1,3000,3000
20140613,전북전주,우유,535,1L,2550,2550
20140613,전북전주,계란,516,10,1670,1670
20140613,전북전주,닭고기,515,1KG,4500,4500
20140613,전북전주,돼지고기,514,100G,2000,2000
20140613,전북전주,쇠고기,512,100G,1200,1200
20140613,전북전주,쇠고기,512,100G,1300,1300
20140613,전북전주,쇠고기,512,100G,1500,1500
20140613,전북전주,쇠고기,512,100G,2170,2170
20140613,전북전주,쇠고기,512,100G,3000,3000
20140613,전북전주,쇠고기,512,100G,3830,3830
20140613,전북전주,쇠고기,512,100G,5830,5830
20140613,전북전주,쇠고기,512,100G,3500,3500
20140613,전북전주,방울토마토,422,1KG,3000,3000
20140613,전북전주,방울토마토,422,1KG,4000,4000
20140613,전북전주,바나나,418,100G,220,220
20140613,전북전주,바나나,418,100G,270,270
20140613,전북전주,포도,414,1KG,6000,6000
20140613,전북전주,배,412,10,25000,25000
20140613,전북전주,배,412,10,30000,30000
20140613,전북전주,사과,411,10,16000,16000
20140613,전북전주,사과,411,10,25000,25000
20140613,전북전주,팽이버섯,316,100G,330,330
20140613,전북전주,팽이버섯,316,100G,500,500
20140613,전북전주,느타리버섯,315,100G,600,600
20140613,전북전주,느타리버섯,315,100G,700,700
20140613,전북전주,땅콩,314,100G,600,600
20140613,전북전주,땅콩,314,100G,1500,1500
20140613,전북전주,참깨,312,500G,3500,3500
20140613,전북전주,참깨,312,500G,9000,9000
20140613,전북전주,참깨,312,500G,10000,10000
20140613,전북전주,피망(청),255,100G,500,500
20140613,전북전주,피망(청),255,100G,600,600
20140613,전북전주,깻잎,253,200G,1700,1700
20140613,전북전주,깻잎,253,200G,2000,2000
20140613,전북전주,미나리,252,1KG,2500,2500
20140613,전북전주,미나리,252,1KG,3000,3000
20140613,전북전주,생강,247,1KG,7000,7000
20140613,전북전주,생강,247,1KG,8000,8000
20140613,전북전주,파,246,1KG,2500,2500
20140613,전북전주,파,246,1KG,3000,3000
20140613,전북전주,파,246,1KG,1300,1300
20140613,전북전주,파,246,1KG,1500,1500
20140613,전북전주,양파,245,1KG,1000,1000
20140613,전북전주,양파,245,1KG,1200,1200
20140613,전북전주,마늘,244,1KG,4000,4000
20140613,전북전주,마늘,244,1KG,5000,5000
20140613,전북전주,붉은고추,243,100G,800,800
20140613,전북전주,붉은고추,243,100G,900,900
20140613,전북전주,풋고추,242,100G,600,600
20140613,전북전주,풋고추,242,100G,700,700
20140613,전북전주,풋고추,242,100G,500,500
20140613,전북전주,풋고추,242,100G,600,600
20140613,전북전주,건고추,241,600G,9000,9000
20140613,전북전주,건고추,241,600G,10000,10000
20140613,전북전주,당근,232,1KG,2000,2000
20140613,전북전주,당근,232,1KG,2500,2500
20140613,전북전주,무,231,1,1000,1000
20140613,전북전주,무,231,1,1500,1500
20140613,전북전주,호박,224,1,800,800
20140613,전북전주,호박,224,1,1000,1000
20140613,전북전주,오이,223,10,2500,2500
20140613,전북전주,오이,223,10,3000,3000
20140613,전북전주,참외,222,10,15000,13000
20140613,전북전주,풋고추,242,100G,600,600
20140613,전북전주,풋고추,242,100G,700,700
20140613,전북전주,건고추,241,600G,6000,6000
20140613,전북전주,건고추,241,600G,7000,7000
20140613,전북전주,열무,233,1.5KG,1000,1000
20140613,전북전주,열무,233,1.5KG,1500,1500
20140613,전북전주,수박,221,1,10000,13000
20140613,전북전주,수박,221,1,13000,15000
20140613,전북전주,얼갈이배추,215,1.5KG,1000,1000
20140613,전북전주,얼갈이배추,215,1.5KG,1100,1100
20140613,전북전주,상추,214,100G,400,400
20140613,전북전주,상추,214,100G,500,500
20140613,전북전주,상추,214,100G,500,500
20140613,전북전주,상추,214,100G,600,600
20140613,전북전주,토마토,225,1KG,3000,3000
20140613,전북전주,토마토,225,1KG,3500,3500
20140613,전북전주,호박,224,1,700,700
20140613,전북전주,호박,224,1,800,800
20140613,전북전주,오이,223,10,4000,4000
20140613,전북전주,오이,223,10,5000,5000
20140613,전북전주,참외,222,10,12000,10000
20140613,전북전주,팥(적두),142,1KG,8000,8000
20140613,전북전주,팥(적두),142,1KG,9000,9000
20140613,전북전주,콩,141,1KG,5000,5000
20140613,전북전주,콩,141,1KG,6000,6000
20140613,전북전주,찹쌀,112,1KG,3000,3000
20140613,전주,쌀,111,20KG,45000,45000
20140613,전주,찹쌀,112,1KG,5300,5300
20140613,전주,팥(적두),142,1KG,17800,17800
20140613,전주,건멸치,638,100G,1650,1650
20140613,전주,물오징어,619,1,2200,2200
20140613,전주,우유,535,1L,2520,2520
20140613,전주,계란,516,10,2160,2160
20140613,전주,닭고기,515,1KG,6600,6600
20140613,전주,돼지고기,514,100G,2240,2240
20140613,전주,쇠고기,512,100G,1800,1800
20140613,전주,쇠고기,512,100G,2380,2380
20140613,전주,쇠고기,512,100G,3800,3800
20140613,전주,쇠고기,512,100G,6900,6900
20140613,전주,방울토마토,422,1KG,4650,4650
20140613,전주,바나나,418,100G,220,220
20140613,전주,바나나,418,100G,280,280
20140613,전주,포도,414,1KG,6560,6560
20140613,전주,배,412,10,18750,18750
20140613,전주,사과,411,10,15800,15800
20140613,전주,팽이버섯,316,100G,500,500
20140613,전주,땅콩,314,100G,2360,2360
20140613,전주,피망(청),255,100G,790,790
20140613,전주,생강,247,1KG,14830,14830
20140613,전주,오이,223,10,2980,2980
20140613,전주,참외,222,10,11400,11400
20140613,전주,참외,222,10,17000,17000
20140613,전주,수박,221,1,10900,10900
20140613,전주,수박,221,1,13900,13900
20140613,전주,얼갈이배추,215,1.5KG,1980,1980
20140613,전주,상추,214,100G,550,550
20140613,전주,상추,214,100G,550,550
20140613,전주,양배추,212,10,1980,1980
20140613,전주,깻잎,253,200G,4400,4400
20140613,전주,미나리,252,1KG,5820,5820
20140613,전주,파,246,1KG,2260,2260
20140613,전주,양파,245,1KG,1100,1100
20140613,전주,마늘,244,1KG,5980,5980
20140613,전주,붉은고추,243,100G,1250,1250
20140613,전주,풋고추,242,100G,1120,1120
20140613,전주,풋고추,242,100G,980,980
20140613,전주,열무,233,1.5KG,1980,1980
20140613,전주,당근,232,1KG,2640,2640
20140613,전주,무,231,1,1250,1250
20140613,전주,토마토,225,1KG,2650,2650
20140613,전주,호박,224,1,990,990
20140613,전주,호박,224,1,950,950
20140613,전주,오이,223,10,6500,5000
20140613,전주,풋고추,242,100G,1050,1050
20140613,전주,배추,211,10,1480,1480
20140613,전주,감자,152,1KG,2870,2870
20140613,전주,고구마,151,1KG,5230,5230
20140613,전주,콩,141,1KG,10800,10800
20140614,전북전주,쌀,111,20KG,48300,0
20140614,전북전주,시금치,213,1KG,2800,0
20140614,전북전주,시금치,213,1KG,3200,0
20140614,전북전주,양배추,212,10,1500,0
20140614,전북전주,양배추,212,10,2500,0
20140614,전북전주,배추,211,10,1000,0
20140614,전북전주,배추,211,10,1500,0
20140614,전북전주,감자,152,1KG,1500,0
20140614,전북전주,감자,152,1KG,2000,0
20140614,전북전주,고구마,151,1KG,3000,0
