조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220429,전남순천,사과,411,10,15800,15800
20220429,광주,상추,214,100G,650,650
20220429,광주,상추,214,100G,1430,1430
20220429,전남순천,상추,214,100G,1430,1430
20220429,전남순천,상추,214,100G,660,660
20220429,광주,배,412,10,36000,36000
20220429,광주,배,412,10,37980,37980
20220429,전남순천,배,412,10,37980,37980
20220429,전남순천,배,412,10,30500,30500
20220429,광주,쌀,111,20KG,52600,52600
20220429,광주,쌀,111,20KG,45900,45900
20220429,광주,쌀,111,20KG,49900,49900
20220429,전남순천,쌀,111,20KG,45900,45900
20220429,전남순천,쌀,111,20KG,58600,58600
20220429,광주,상추,214,100G,450,450
20220429,광주,얼갈이배추,215,1KG,2000,2000
20220429,광주,얼갈이배추,215,1KG,4100,4100
20220429,광주,얼갈이배추,215,1KG,2830,2830
20220429,광주,열무,233,1KG,2100,2100
20220429,광주,열무,233,1KG,2450,2450
20220429,전남순천,열무,233,1KG,4100,4100
20220429,전남순천,열무,233,1KG,2280,2280
20220429,전남순천,깻잎,253,100G,3410,3410
20220429,전남순천,깻잎,253,100G,1750,1750
20220429,광주,피망,255,100G,760,760
20220429,광주,피망,255,100G,1500,1500
20220429,광주,피망,255,100G,1490,1490
20220429,광주,배,412,10,26000,26000
20220429,광주,배,412,10,32250,32250
20220429,전남순천,배,412,10,23300,23300
20220429,광주,참외,222,10,22000,22000
20220429,전남순천,참외,222,10,16300,17700
20220429,전남순천,풋고추,242,100G,1530,1530
20220429,전남순천,풋고추,242,100G,830,830
20220429,광주,풋고추,242,100G,700,700
20220429,광주,참깨,312,500G,15000,15000
20220429,광주,고구마(밤),151,1KG,5000,5000
20220429,광주,고구마(밤),151,1KG,5450,5450
20220429,광주,고구마(밤),151,1KG,5490,5490
20220429,전남순천,오이,223,10,7980,7980
20220429,광주,붉은고추,243,100G,920,920
20220429,광주,붉은고추,243,100G,1660,2080
20220429,광주,붉은고추,243,100G,1720,1720
20220429,광주,찹쌀,112,1KG,3500,3500
20220429,광주,찹쌀,112,1KG,5000,5000
20220429,광주,찹쌀,112,1KG,3200,3200
20220429,전남순천,얼갈이배추,215,1KG,4100,4100
20220429,전남순천,얼갈이배추,215,1KG,2000,2000
20220429,광주,수박,221,1,28700,28700
20220429,광주,수박,221,1,19990,19990
20220429,광주,건고추,241,600G,10600,10600
20220429,광주,건고추,241,600G,11980,11980
20220429,전남순천,건고추,241,600G,11000,11000
20220429,광주,바나나,418,100G,230,230
20220429,광주,바나나,418,100G,410,410
20220429,전남순천,바나나,418,100G,410,410
20220429,전남순천,찹쌀,112,1KG,5000,5000
20220429,전남순천,찹쌀,112,1KG,4030,4030
20220429,전남순천,파프리카,256,200G,1790,1790
20220429,전남순천,파프리카,256,200G,1500,1500
20220429,광주,파인애플,420,1,6000,6000
20220429,광주,파인애플,420,1,6980,6980
20220429,전남순천,파인애플,420,1,6660,6660
20220429,광주,파인애플,420,1,6990,6990
20220429,광주,꽁치,612,5,6450,6450
20220429,광주,꽁치,612,5,5900,5900
20220429,광주,갈치,613,1,8990,8990
20220429,전남순천,갈치,613,1,8990,8990
20220429,광주,갈치,613,1,5450,5450
20220429,전남순천,갈치,613,1,5990,5990
20220429,광주,명태,615,1,2860,2860
20220429,광주,명태,615,1,3990,3990
20220429,광주,건미역,642,1KG,1600,1600
20220429,광주,건미역,642,1KG,5490,5490
20220429,광주,건미역,642,1KG,2490,2490
20220429,전남순천,건미역,642,1KG,5490,5490
20220429,전남순천,건미역,642,1KG,1500,1500
20220429,광주,조기,649,1,3500,3500
20220429,전남순천,조기,649,1,3050,3050
20220429,광주,새우,654,5,4200,4200
20220429,광주,새우,654,5,3980,3980
20220429,광주,새우,654,5,5800,5800
20220429,전남순천,새우,654,5,4000,4000
20220429,전남순천,새우,654,5,3850,3850
20220429,광주,콩,141,500G,3600,3600
20220429,광주,콩,141,500G,6990,6990
20220429,광주,콩,141,500G,5980,5980
20220429,전남순천,콩,141,500G,6990,6990
20220429,전남순천,콩,141,500G,4450,4450
20220429,전남순천,수박,221,1,18990,18990
20220429,광주,참외,222,10,27500,27500
20220429,광주,참외,222,10,37480,37480
20220429,광주,참외,222,10,19900,19900
20220429,전남순천,명태,615,1,3990,3990
20220429,전남순천,명태,615,1,3330,3330
20220429,광주,건멸치,638,100G,2000,2000
20220429,광주,건멸치,638,100G,4360,4360
20220429,광주,건멸치,638,100G,3990,3990
20220429,전남순천,건멸치,638,100G,4360,4360
20220429,전남순천,건멸치,638,100G,1610,1610
20220429,광주,새우젓,650,1KG,13000,13000
20220429,광주,새우젓,650,1KG,23180,23180
20220429,광주,새우젓,650,1KG,25800,25800
20220429,전남순천,새우젓,650,1KG,23180,23180
20220429,전남순천,새우젓,650,1KG,10000,10000
20220429,광주,멸치액젓,651,1KG,5000,5000
20220429,광주,멸치액젓,651,1KG,5990,5990
20220429,광주,멸치액젓,651,1KG,5330,5330
20220429,전남순천,멸치액젓,651,1KG,5990,5990
20220429,전남순천,멸치액젓,651,1KG,4680,4680
20220429,광주,참깨,312,500G,4300,4300
20220429,광주,오렌지,421,10,12000,12000
20220429,전남순천,오렌지,421,10,13000,13000
20220429,광주,방울토마토,422,1KG,8330,8330
20220429,전남순천,방울토마토,422,1KG,8330,8330
20220429,전남순천,팥(적두),142,500G,5000,5000
20220429,전남순천,팥(적두),142,500G,7000,7000
20220429,전남순천,붉은고추,243,100G,1660,2080
20220429,전남순천,붉은고추,243,100G,1300,1250
20220429,전남순천,땅콩,314,100G,2500,2500
20220429,광주,땅콩,314,100G,780,780
20220429,광주,땅콩,314,100G,830,830
20220429,광주,땅콩,314,100G,1100,1100
20220429,광주,굵은소금,652,5KG,6500,6500
20220429,광주,굵은소금,652,5KG,9990,9990
20220429,광주,굵은소금,652,5KG,13960,13960
20220429,전남순천,굵은소금,652,5KG,9990,9990
20220429,전남순천,굵은소금,652,5KG,6250,6250
20220429,광주,전복,653,5,15500,15500
20220429,광주,전복,653,5,17190,17190
20220429,광주,전복,653,5,12380,16500
20220429,전남순천,전복,653,5,20000,20000
20220429,전남순천,전복,653,5,17600,17600
20220429,광주,레몬,424,10,9990,9990
20220429,전남순천,레몬,424,10,9990,9990
20220429,광주,녹두,143,500G,8750,8750
20220429,광주,오이,223,10,9950,9950
20220429,광주,오이,223,10,7980,7980
20220429,광주,오이,223,10,7960,7960
20220429,전남순천,고구마(밤),151,1KG,5450,5450
20220429,전남순천,고구마(밤),151,1KG,4500,4500
20220429,광주,고구마(밤),151,1KG,4300,4300
20220429,광주,오이,223,10,10000,10000
20220429,광주,오이,223,10,10970,10970
20220429,광주,오이,223,10,9950,9950
20220429,전남순천,오이,223,10,10970,10970
20220429,전남순천,오이,223,10,9000,9660
20220429,광주,아몬드,319,100G,1430,1430
20220429,광주,아몬드,319,100G,1000,1000
20220429,광주,아몬드,319,100G,1710,1710
20220429,광주,시금치,213,1KG,10900,12810
20220429,전남순천,시금치,213,1KG,10900,12810
20220429,광주,상추,214,100G,650,650
20220429,광주,무,231,1,1280,1280
20220430,전남순천,수박,221,1,18990,0
20220430,광주,무,231,1,1200,0
20220430,광주,무,231,1,1790,0
20220430,전남순천,무,231,1,1790,0
20220430,전남순천,무,231,1,1160,0
20220430,광주,당근,232,1KG,2800,0
20220430,광주,당근,232,1KG,4900,0
20220430,광주,당근,232,1KG,3980,0
20220430,전남순천,당근,232,1KG,4900,0
20220430,전남순천,당근,232,1KG,3330,0
20220430,광주,호박,224,1,900,0
20220430,전남순천,호박,224,1,950,0
20220430,광주,호박,224,1,1230,0
20220430,광주,호박,224,1,1490,0
20220430,전남순천,호박,224,1,1490,0
20220430,전남순천,호박,224,1,1250,0
20220430,광주,토마토,225,1KG,5270,0
20220430,광주,토마토,225,1KG,5830,0
20220430,광주,토마토,225,1KG,4920,0
20220430,전남순천,붉은고추,243,100G,1660,0
20220430,전남순천,붉은고추,243,100G,1300,0
20220430,광주,붉은고추,243,100G,700,0
20220430,광주,양파,245,1KG,1900,0
20220430,광주,양파,245,1KG,2180,0
20220430,광주,양파,245,1KG,2210,0
20220430,전남순천,양파,245,1KG,2180,0
20220430,광주,새송이버섯,317,100G,560,0
20220430,광주,새송이버섯,317,100G,630,0
20220430,광주,새송이버섯,317,100G,610,0
20220430,전남순천,새송이버섯,317,100G,630,0
20220430,전남순천,새송이버섯,317,100G,510,0
20220430,광주,새송이버섯,317,100G,400,0
20220430,광주,호두,318,100G,1800,0
20220430,광주,호두,318,100G,1110,0
20220430,광주,호두,318,100G,2160,0
20220430,전남순천,파프리카,256,200G,1790,0
20220430,전남순천,파프리카,256,200G,1500,0
20220430,전남순천,오렌지,421,10,17700,0
20220430,광주,오렌지,421,10,12000,0
20220430,전남순천,오렌지,421,10,13000,0
20220430,광주,파프리카,256,200G,1500,0
20220430,전남순천,파프리카,256,200G,1130,0
20220430,광주,땅콩,314,100G,780,0
20220430,광주,땅콩,314,100G,830,0
20220430,광주,땅콩,314,100G,1100,0
20220430,전남순천,땅콩,314,100G,830,0
20220430,전남순천,땅콩,314,100G,690,0
20220430,광주,오렌지,421,10,17100,0
20220430,광주,오렌지,421,10,15900,0
20220430,광주,미나리,252,1KG,680,0
20220430,전남순천,미나리,252,1KG,510,0
20220430,광주,깻잎,253,100G,1600,0
20220430,광주,깻잎,253,100G,3410,0
20220430,광주,깻잎,253,100G,1980,0
20220430,광주,명태,615,1,2860,0
20220430,광주,명태,615,1,3990,0
20220430,전남순천,명태,615,1,3990,0
20220430,전남순천,명태,615,1,3330,0
20220430,광주,건멸치,638,100G,2000,0
20220430,광주,건멸치,638,100G,4360,0
20220430,광주,건멸치,638,100G,3990,0
20220430,전남순천,건멸치,638,100G,4360,0
20220430,전남순천,건멸치,638,100G,1610,0
20220430,전남순천,갈치,613,1,8990,0
20220430,광주,갈치,613,1,5450,0
20220430,광주,갈치,613,1,5980,0
20220430,전남순천,갈치,613,1,5990,0
20220430,전남순천,고춧가루,248,1KG,11000,0
20220430,광주,쌀,111,20KG,52600,0
20220430,광주,쌀,111,20KG,45900,0
20220430,광주,쌀,111,20KG,49900,0
20220430,전남순천,쌀,111,20KG,45900,0
20220430,전남순천,쌀,111,20KG,58600,0
20220430,광주,찹쌀,112,1KG,3500,0
20220430,광주,찹쌀,112,1KG,5000,0
20220430,광주,찹쌀,112,1KG,3200,0
20220430,광주,당근,232,1KG,2300,0
20220430,광주,열무,233,1KG,2100,0
20220430,광주,열무,233,1KG,2450,0
20220430,전남순천,열무,233,1KG,4100,0
20220430,전남순천,열무,233,1KG,2280,0
20220430,광주,건고추,241,600G,10600,0
20220430,광주,건고추,241,600G,11980,0
20220430,전남순천,토마토,225,1KG,5830,0
20220430,전남순천,토마토,225,1KG,4660,0
20220430,광주,토마토,225,1KG,4000,0
20220430,광주,딸기,226,100G,1100,0
20220430,광주,딸기,226,100G,1090,0
20220430,전남순천,상추,214,100G,850,0
20220430,전남순천,상추,214,100G,660,0
20220430,광주,상추,214,100G,450,0
20220430,광주,파,246,1KG,2300,0
20220430,광주,파,246,1KG,3520,0
20220430,광주,파,246,1KG,2380,0
20220430,전남순천,파,246,1KG,3520,0
20220430,전남순천,파,246,1KG,2160,0
20220430,전남순천,파,246,1KG,3510,0
20220430,광주,파,246,1KG,3800,0
20220430,광주,팥(적두),142,500G,4750,0
20220430,광주,팥(적두),142,500G,5000,0
20220430,광주,팥(적두),142,500G,7980,0
20220430,전남순천,팥(적두),142,500G,5000,0
20220430,전남순천,팥(적두),142,500G,7000,0
20220430,전남순천,찹쌀,112,1KG,5000,0
20220430,전남순천,찹쌀,112,1KG,4030,0
20220430,광주,콩,141,500G,3600,0
20220430,광주,콩,141,500G,6990,0
20220430,광주,콩,141,500G,5980,0
20220430,전남순천,콩,141,500G,6990,0
20220430,전남순천,콩,141,500G,4450,0
20220430,광주,생강,247,1KG,6330,0
20220430,광주,생강,247,1KG,8600,0
20220430,광주,생강,247,1KG,10670,0
20220430,광주,고춧가루,248,1KG,21500,0
20220430,광주,고춧가루,248,1KG,33600,0
20220430,광주,고춧가루,248,1KG,27960,0
20220430,전남순천,고춧가루,248,1KG,33600,0
20220430,전남순천,고춧가루,248,1KG,22800,0
20220430,광주,파,246,1KG,2000,0
20220430,광주,파,246,1KG,4000,0
20220430,전남순천,호두,318,100G,1110,0
20220430,전남순천,호두,318,100G,1600,0
20220430,광주,아몬드,319,100G,1430,0
20220430,광주,아몬드,319,100G,1000,0
20220430,광주,아몬드,319,100G,1710,0
20220430,전남순천,아몬드,319,100G,1000,0
20220430,전남순천,아몬드,319,100G,1360,0
20220430,광주,사과,411,10,31000,0
20220430,광주,멜론,257,1,15990,0
20220430,광주,멜론,257,1,16800,0
20220430,광주,망고,428,1,3990,0
20220430,광주,망고,428,1,4490,0
20220430,전남순천,망고,428,1,3990,0
20220430,전남순천,망고,428,1,5000,0
20220430,광주,참깨,312,500G,15000,0
20220430,전남순천,참다래,419,10,6140,0
20220430,광주,파인애플,420,1,6000,0
20220430,광주,파인애플,420,1,6980,0
20220430,전남순천,파인애플,420,1,6660,0
20220430,광주,느타리버섯,315,100G,660,0
20220430,전남순천,느타리버섯,315,100G,650,0
20220430,광주,느타리버섯,315,100G,500,0
20220430,전남순천,감자,152,100G,670,0
20220430,광주,배추,211,1,5220,0
20220430,전남순천,배추,211,1,4830,0
20220430,광주,배추,211,1,4000,0
20220430,광주,배추,211,1,3990,0
20220430,광주,배추,211,1,3580,0
20220430,전남순천,배추,211,1,3990,0
20220430,광주,건고추,241,600G,13000,0
20220430,전남순천,건고추,241,600G,13000,0
20220430,광주,풋고추,242,100G,1190,0
20220430,광주,풋고추,242,100G,1320,0
20220430,광주,고춧가루,248,1KG,10000,0
20220430,광주,고춧가루,248,1KG,12800,0
20220430,광주,녹두,143,500G,8750,0
20220430,광주,고구마(밤),151,1KG,5000,0
20220430,광주,고구마(밤),151,1KG,5450,0
20220430,광주,고구마(밤),151,1KG,5490,0
20220430,전남순천,고구마(밤),151,1KG,5450,0
20220430,전남순천,고구마(밤),151,1KG,4500,0
20220430,전남순천,양배추,212,1,3990,0
20220430,광주,시금치,213,1KG,4160,0
20220430,광주,시금치,213,1KG,10900,0
20220430,전남순천,얼갈이배추,215,1KG,4100,0
20220430,전남순천,얼갈이배추,215,1KG,2000,0
20220430,전남순천,건고추,241,600G,11000,0
20220430,광주,참외,222,10,27500,0
20220430,광주,참외,222,10,37480,0
20220430,광주,참외,222,10,19900,0
20220430,전남순천,참외,222,10,37480,0
20220430,전남순천,참외,222,10,19700,0
20220430,광주,참외,222,10,22000,0
20220430,전남순천,참외,222,10,16300,0
20220430,전남순천,딸기,226,100G,1000,0
20220430,광주,딸기,226,100G,800,0
20220430,전남순천,딸기,226,100G,800,0
20220430,광주,상추,214,100G,650,0
20220430,광주,상추,214,100G,1430,0
20220430,전남순천,상추,214,100G,1430,0
20220430,전남순천,상추,214,100G,660,0
20220430,전남순천,생강,247,1KG,8600,0
20220430,전남순천,생강,247,1KG,6000,0
20220430,광주,생강,247,1KG,5500,0
20220430,전남순천,풋고추,242,100G,1190,0
20220430,전남순천,풋고추,242,100G,1000,0
20220430,전남순천,사과,411,10,21600,0
20220430,광주,사과,411,10,24000,0
20220430,광주,사과,411,10,19750,0
20220430,전남순천,사과,411,10,15800,0
20220430,광주,피망,255,100G,760,0
20220430,광주,피망,255,100G,1500,0
20220430,광주,피망,255,100G,1490,0
20220430,전남순천,피망,255,100G,1500,0
20220430,전남순천,피망,255,100G,760,0
20220430,전남순천,바나나,418,100G,310,0
20220430,광주,바나나,418,100G,230,0
20220430,광주,바나나,418,100G,410,0
20220430,전남순천,바나나,418,100G,410,0
20220430,광주,참깨,312,500G,4300,0
20220430,전남순천,참깨,312,500G,5000,0
20220430,전남순천,레몬,424,10,13900,0
20220430,광주,레몬,424,10,9990,0
20220430,전남순천,레몬,424,10,9990,0
20220430,광주,팽이버섯,316,100G,500,0
20220430,광주,팽이버섯,316,100G,640,0
20220430,광주,팽이버섯,316,100G,630,0
20220430,전남순천,팽이버섯,316,100G,640,0
20220430,전남순천,팽이버섯,316,100G,500,0
20220430,광주,오이,223,10,9950,0
20220430,광주,오이,223,10,7980,0
20220430,광주,오이,223,10,7960,0
20220430,전남순천,오이,223,10,7980,0
20220430,광주,무,231,1,1500,0
20220430,광주,무,231,1,1280,0
20220430,전남순천,무,231,1,2000,0
20220430,광주,상추,214,100G,450,0
20220430,광주,얼갈이배추,215,1KG,2000,0
20220430,광주,얼갈이배추,215,1KG,4100,0
20220430,광주,얼갈이배추,215,1KG,2830,0
20220430,광주,풋고추,242,100G,900,0
20220430,광주,풋고추,242,100G,1530,0
20220430,광주,풋고추,242,100G,1590,0
20220430,전남순천,풋고추,242,100G,1530,0
20220430,전남순천,풋고추,242,100G,830,0
20220430,광주,풋고추,242,100G,700,0
20220430,광주,배,412,10,26000,0
20220430,광주,배,412,10,32250,0
20220430,전남순천,배,412,10,23300,0
20220430,광주,바나나,418,100G,320,0
20220430,광주,바나나,418,100G,340,0
20220430,광주,파프리카,256,200G,1580,0
20220430,광주,파프리카,256,200G,1790,0
20220430,광주,파프리카,256,200G,1180,0
20220430,광주,고구마(밤),151,1KG,4300,0
20220430,광주,감자,152,100G,560,0
20220430,광주,감자,152,100G,740,0
20220430,광주,감자,152,100G,598,0
20220430,전남순천,감자,152,100G,740,0
20220430,전남순천,감자,152,100G,460,0
20220430,광주,감자,152,100G,400,0
20220430,광주,감자,152,100G,670,0
20220430,광주,수박,221,1,28700,0
20220430,광주,수박,221,1,19990,0
20220430,전남순천,시금치,213,1KG,10900,0
20220430,광주,상추,214,100G,650,0
20220430,광주,상추,214,100G,850,0
20220430,광주,상추,214,100G,790,0
20220430,전남순천,수박,221,1,19990,0
20220430,전남순천,수박,221,1,21000,0
20220430,광주,수박,221,1,18990,0
20220430,광주,수박,221,1,18900,0
20220430,광주,오이,223,10,10000,0
20220430,광주,오이,223,10,10970,0
20220430,광주,오이,223,10,9950,0
20220430,전남순천,오이,223,10,10970,0
20220430,전남순천,오이,223,10,9000,0
20220430,광주,호박,224,1,1300,0
20220430,광주,호박,224,1,1490,0
20220430,광주,호박,224,1,990,0
20220430,전남순천,호박,224,1,1490,0
20220430,전남순천,호박,224,1,1160,0
20220430,광주,양배추,212,1,4000,0
20220430,전남순천,양배추,212,1,4500,0
20220430,광주,양배추,212,1,3000,0
20220430,광주,양배추,212,1,3990,0
20220430,광주,양배추,212,1,3450,0
20220430,광주,붉은고추,243,100G,920,0
20220430,광주,붉은고추,243,100G,1660,0
20220430,광주,붉은고추,243,100G,1720,0
20220430,광주,풋고추,242,100G,670,0
20220430,광주,풋고추,242,100G,990,0
20220430,광주,풋고추,242,100G,1050,0
20220430,전남순천,풋고추,242,100G,990,0
20220430,전남순천,풋고추,242,100G,600,0
20220430,광주,풋고추,242,100G,540,0
20220430,전남순천,깻잎,253,100G,3410,0
20220430,전남순천,깻잎,253,100G,1750,0
20220430,광주,방울토마토,422,1KG,8330,0
20220430,전남순천,방울토마토,422,1KG,8330,0
20220430,광주,레몬,424,10,7300,0
20220430,광주,레몬,424,10,13900,0
20220430,광주,레몬,424,10,9800,0
20220430,광주,땅콩,314,100G,2200,0
20220430,광주,땅콩,314,100G,2500,0
20220430,전남순천,땅콩,314,100G,2500,0
20220430,광주,배,412,10,36000,0
20220430,광주,배,412,10,37980,0
20220430,전남순천,배,412,10,37980,0
20220430,전남순천,배,412,10,30500,0
20220430,광주,파인애플,420,1,6990,0
20220430,전남순천,파인애플,420,1,6990,0
20220430,광주,고등어,611,1,2900,0
20220430,광주,고등어,611,1,3980,0
20220430,광주,갈치,613,1,8990,0
20220501,광주,양배추,212,1,3000,0
20220501,광주,양배추,212,1,3990,0
20220501,광주,양배추,212,1,3450,0
20220501,전남순천,양배추,212,1,3990,0
20220501,광주,시금치,213,1KG,4160,0
20220501,광주,시금치,213,1KG,10900,0
20220501,전남순천,시금치,213,1KG,10900,0
20220501,전남순천,오이,223,10,10970,0
20220501,전남순천,오이,223,10,9000,0
20220501,광주,호박,224,1,1300,0
20220501,광주,호박,224,1,1490,0
20220501,광주,호박,224,1,990,0
20220501,광주,쌀,111,20KG,52600,0
20220501,광주,쌀,111,20KG,45900,0
20220501,광주,쌀,111,20KG,49900,0
20220501,광주,상추,214,100G,450,0
20220501,광주,상추,214,100G,650,0
20220501,광주,상추,214,100G,1430,0
20220501,전남순천,찹쌀,112,1KG,5000,0
20220501,전남순천,찹쌀,112,1KG,4030,0
20220501,광주,얼갈이배추,215,1KG,2000,0
20220501,광주,얼갈이배추,215,1KG,4100,0
20220501,광주,얼갈이배추,215,1KG,2830,0
20220501,전남순천,얼갈이배추,215,1KG,4100,0
20220501,전남순천,얼갈이배추,215,1KG,2000,0
20220501,광주,상추,214,100G,650,0
20220501,광주,상추,214,100G,850,0
20220501,광주,상추,214,100G,790,0
20220501,전남순천,상추,214,100G,850,0
20220501,전남순천,상추,214,100G,660,0
20220501,전남순천,쌀,111,20KG,45900,0
20220501,전남순천,쌀,111,20KG,58600,0
20220501,전남순천,상추,214,100G,1430,0
20220501,전남순천,상추,214,100G,660,0
20220501,광주,상추,214,100G,450,0
20220501,광주,찹쌀,112,1KG,3500,0
20220501,광주,찹쌀,112,1KG,5000,0
20220501,광주,찹쌀,112,1KG,3200,0
20220501,광주,고춧가루,248,1KG,21500,0
20220501,광주,고춧가루,248,1KG,33600,0
20220501,광주,고춧가루,248,1KG,27960,0
20220501,광주,아몬드,319,100G,1430,0
20220501,광주,아몬드,319,100G,1000,0
20220501,광주,아몬드,319,100G,1710,0
20220501,전남순천,아몬드,319,100G,1000,0
20220501,전남순천,아몬드,319,100G,1360,0
20220501,광주,명태,615,1,2860,0
20220501,광주,명태,615,1,3990,0
20220501,전남순천,명태,615,1,3990,0
20220501,전남순천,명태,615,1,3330,0
20220501,광주,고춧가루,248,1KG,10000,0
20220501,광주,고춧가루,248,1KG,12800,0
20220501,광주,사과,411,10,31000,0
20220501,전남순천,사과,411,10,21600,0
20220501,광주,양파,245,1KG,1900,0
20220501,전남순천,고춧가루,248,1KG,11000,0
20220501,광주,미나리,252,1KG,680,0
20220501,전남순천,미나리,252,1KG,510,0
20220501,광주,사과,411,10,24000,0
20220501,광주,양파,245,1KG,2180,0
20220501,광주,양파,245,1KG,2210,0
20220501,전남순천,양파,245,1KG,2180,0
20220501,광주,깻잎,253,100G,1600,0
20220501,광주,깻잎,253,100G,3410,0
20220501,광주,깻잎,253,100G,1980,0
20220501,광주,수박,221,1,18990,0
20220501,광주,수박,221,1,18900,0
20220501,전남순천,수박,221,1,18990,0
20220501,광주,팥(적두),142,500G,4750,0
20220501,광주,팥(적두),142,500G,5000,0
20220501,광주,팥(적두),142,500G,7980,0
20220501,광주,녹두,143,500G,8750,0
20220501,전남순천,참외,222,10,16300,0
20220501,광주,오이,223,10,9950,0
20220501,광주,오이,223,10,7980,0
20220501,광주,오이,223,10,7960,0
20220501,전남순천,오이,223,10,7980,0
20220501,전남순천,감자,152,100G,740,0
20220501,전남순천,감자,152,100G,460,0
20220501,광주,감자,152,100G,400,0
20220501,광주,감자,152,100G,670,0
20220501,광주,양배추,212,1,4000,0
20220501,전남순천,양배추,212,1,4500,0
20220501,광주,토마토,225,1KG,5270,0
20220501,광주,토마토,225,1KG,5830,0
20220501,광주,토마토,225,1KG,4920,0
20220501,전남순천,토마토,225,1KG,5830,0
20220501,전남순천,토마토,225,1KG,4660,0
20220501,광주,파,246,1KG,2300,0
20220501,광주,파,246,1KG,3520,0
20220501,광주,파,246,1KG,2380,0
20220501,광주,피망,255,100G,760,0
20220501,광주,피망,255,100G,1500,0
20220501,광주,피망,255,100G,1490,0
20220501,전남순천,피망,255,100G,1500,0
20220501,전남순천,피망,255,100G,760,0
20220501,전남순천,배,412,10,23300,0
20220501,광주,바나나,418,100G,320,0
20220501,광주,바나나,418,100G,340,0
20220501,전남순천,바나나,418,100G,310,0
20220501,광주,토마토,225,1KG,4000,0
20220501,광주,딸기,226,100G,1100,0
20220501,광주,딸기,226,100G,1090,0
20220501,전남순천,딸기,226,100G,1000,0
20220501,광주,파프리카,256,200G,1580,0
20220501,광주,파프리카,256,200G,1790,0
20220501,광주,파프리카,256,200G,1180,0
20220501,광주,바나나,418,100G,230,0
20220501,광주,바나나,418,100G,410,0
20220501,전남순천,바나나,418,100G,410,0
20220501,광주,파인애플,420,1,6000,0
20220501,전남순천,파프리카,256,200G,1790,0
20220501,전남순천,파프리카,256,200G,1500,0
20220501,광주,파프리카,256,200G,1500,0
20220501,전남순천,파프리카,256,200G,1130,0
20220501,광주,파인애플,420,1,6980,0
20220501,전남순천,파인애플,420,1,6660,0
20220501,광주,파인애플,420,1,6990,0
20220501,전남순천,파인애플,420,1,6990,0
20220501,전남순천,무,231,1,2000,0
20220501,광주,무,231,1,1200,0
20220501,광주,무,231,1,1790,0
20220501,광주,멜론,257,1,15990,0
20220501,광주,멜론,257,1,16800,0
20220501,광주,참깨,312,500G,15000,0
20220501,광주,오렌지,421,10,17100,0
20220501,광주,오렌지,421,10,15900,0
20220501,전남순천,오렌지,421,10,17700,0
20220501,전남순천,무,231,1,1160,0
20220501,광주,당근,232,1KG,2800,0
20220501,광주,당근,232,1KG,4900,0
20220501,광주,당근,232,1KG,3980,0
20220501,광주,참깨,312,500G,4300,0
20220501,전남순천,참깨,312,500G,5000,0
20220501,광주,오렌지,421,10,12000,0
20220501,전남순천,오렌지,421,10,13000,0
20220501,광주,방울토마토,422,1KG,8330,0
20220501,전남순천,방울토마토,422,1KG,8330,0
20220501,광주,딸기,226,100G,800,0
20220501,전남순천,딸기,226,100G,800,0
20220501,광주,무,231,1,1500,0
20220501,광주,무,231,1,1280,0
20220501,광주,풋고추,242,100G,900,0
20220501,광주,풋고추,242,100G,1530,0
20220501,광주,풋고추,242,100G,1590,0
20220501,전남순천,파,246,1KG,3520,0
20220501,전남순천,파,246,1KG,2160,0
20220501,전남순천,당근,232,1KG,4900,0
20220501,전남순천,당근,232,1KG,3330,0
20220501,광주,당근,232,1KG,2300,0
20220501,광주,땅콩,314,100G,2200,0
20220501,광주,땅콩,314,100G,2500,0
20220501,광주,레몬,424,10,7300,0
20220501,광주,레몬,424,10,13900,0
20220501,광주,레몬,424,10,9800,0
20220501,전남순천,레몬,424,10,13900,0
20220501,광주,레몬,424,10,9990,0
20220501,광주,열무,233,1KG,2100,0
20220501,광주,열무,233,1KG,2450,0
20220501,전남순천,열무,233,1KG,4100,0
20220501,전남순천,열무,233,1KG,2280,0
20220501,전남순천,땅콩,314,100G,2500,0
20220501,광주,땅콩,314,100G,780,0
20220501,광주,땅콩,314,100G,830,0
20220501,광주,땅콩,314,100G,1100,0
20220501,전남순천,레몬,424,10,9990,0
20220501,광주,망고,428,1,3990,0
20220501,광주,망고,428,1,4490,0
20220501,전남순천,망고,428,1,3990,0
20220501,전남순천,망고,428,1,5000,0
20220501,광주,건고추,241,600G,10600,0
20220501,광주,건고추,241,600G,11980,0
20220501,전남순천,건고추,241,600G,11000,0
20220501,광주,건고추,241,600G,13000,0
20220501,전남순천,땅콩,314,100G,830,0
20220501,전남순천,땅콩,314,100G,690,0
20220501,광주,느타리버섯,315,100G,660,0
20220501,전남순천,느타리버섯,315,100G,650,0
20220501,광주,느타리버섯,315,100G,500,0
20220501,전남순천,건고추,241,600G,13000,0
20220501,광주,풋고추,242,100G,1190,0
20220501,광주,풋고추,242,100G,1320,0
20220501,전남순천,풋고추,242,100G,1190,0
20220501,전남순천,풋고추,242,100G,1000,0
20220501,광주,팽이버섯,316,100G,500,0
20220501,광주,팽이버섯,316,100G,640,0
20220501,광주,팽이버섯,316,100G,630,0
