조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20131008,전남순천,쇠고기,512,100G,9500,9500
20131008,전남순천,쇠고기,512,100G,2580,2580
20131008,전남순천,물오징어,619,1,2500,2500
20131008,전남순천,땅콩,314,100G,1660,1660
20131008,전남순천,느타리버섯,315,100G,830,830
20131008,전남순천,팽이버섯,316,100G,460,460
20131008,전남순천,사과,411,10,20000,20000
20131008,전남순천,배,412,10,28330,28330
20131008,전남순천,포도,414,1KG,7000,7000
20131008,전남순천,포도,414,1KG,8750,8750
20131008,전남순천,포도,414,1KG,4800,4800
20131008,전남순천,바나나,418,100G,350,350
20131008,전남순천,양파,245,1KG,2030,2030
20131008,전남순천,파,246,1KG,2400,2400
20131008,전남순천,파,246,1KG,6560,6560
20131008,전남순천,생강,247,1KG,10000,10000
20131008,전남순천,미나리,252,1KG,8000,8000
20131008,전남순천,깻잎,253,200G,3000,3000
20131008,전남순천,피망(청),255,100G,770,770
20131008,전남순천,참깨,312,500G,17450,17450
20131008,전남순천,땅콩,314,100G,2500,2500
20131008,전남순천,바나나,418,100G,200,200
20131008,전남순천,방울토마토,422,1KG,6110,6110
20131008,전남순천,돼지고기,514,100G,1250,1250
20131008,전남순천,닭고기,515,1KG,9000,9000
20131008,전남순천,계란,516,10,2030,2030
20131008,전남순천,우유,535,1L,2520,2520
20131008,전남순천,고등어,611,1,3000,3000
20131008,전남순천,명태,615,1,1300,1300
20131008,전남순천,호박,224,1,1800,1800
20131008,전남순천,토마토,225,1KG,8500,8500
20131008,전남순천,무,231,1,1780,1780
20131008,전남순천,당근,232,1KG,3700,3700
20131008,전남순천,풋고추,242,100G,760,760
20131008,전남순천,풋고추,242,100G,1150,1150
20131008,전남순천,풋고추,242,100G,880,880
20131008,전남순천,붉은고추,243,100G,1000,1000
20131008,전남순천,마늘,244,1KG,7000,7000
20131008,전남순천,쌀,111,20KG,46500,46500
20131008,전남순천,찹쌀,112,1KG,4950,4950
20131008,전남순천,콩,141,1KG,13160,13160
20131008,전남순천,팥(적두),142,1KG,25600,25600
20131008,전남순천,고구마,151,1KG,4300,4300
20131008,전남순천,감자,152,1KG,1980,1980
20131008,전남순천,배추,211,1,3800,3800
20131008,전남순천,양배추,212,1,2700,2700
20131008,전남순천,시금치,213,1KG,5000,5000
20131008,전남순천,상추,214,100G,1130,1130
20131008,전남순천,상추,214,100G,1130,1130
20131008,전남순천,수박,221,1,22000,22000
20131008,전남순천,참외,222,10,14800,14800
20131008,전남순천,오이,223,10,5000,5000
20131008,전남순천,호박,224,1,900,900
20131009,광주,열무,233,1.5KG,1000,0
20131009,광주,포도,414,1KG,4000,0
20131009,광주,포도,414,1KG,6000,0
20131009,광주,포도,414,1KG,5000,0
20131009,광주,포도,414,1KG,4000,0
20131009,광주,포도,414,1KG,3000,0
20131009,광주,바나나,418,100G,250,0
20131009,광주,바나나,418,100G,220,0
20131009,광주,방울토마토,422,1KG,5000,0
20131009,광주,방울토마토,422,1KG,4000,0
20131009,광주,느타리버섯,315,100G,800,0
20131009,광주,느타리버섯,315,100G,700,0
20131009,광주,팽이버섯,316,100G,450,0
20131009,광주,팽이버섯,316,100G,350,0
20131009,광주,사과,411,10,15000,0
20131009,광주,사과,411,10,10000,0
20131009,광주,배,412,10,20000,0
20131009,광주,배,412,10,15000,0
20131009,광주,포도,414,1KG,4500,0
20131009,광주,땅콩,314,100G,1200,0
20131009,광주,땅콩,314,100G,1000,0
20131009,광주,땅콩,314,100G,500,0
20131009,광주,파,246,1KG,2500,0
20131009,광주,파,246,1KG,2100,0
20131009,광주,파,246,1KG,3000,0
20131009,광주,파,246,1KG,2500,0
20131009,광주,생강,247,1KG,7000,0
20131009,광주,생강,247,1KG,6000,0
20131009,광주,미나리,252,1KG,4500,0
20131009,광주,미나리,252,1KG,3500,0
20131009,광주,깻잎,253,200G,2000,0
20131009,광주,건고추,241,600G,10000,0
20131009,광주,건고추,241,600G,9000,0
20131009,광주,풋고추,242,100G,500,0
20131009,광주,풋고추,242,100G,400,0
20131009,광주,풋고추,242,100G,700,0
20131009,광주,풋고추,242,100G,500,0
20131009,광주,참외,222,10,16000,0
20131009,광주,참외,222,10,13000,0
20131009,광주,오이,223,10,6000,0
20131009,광주,오이,223,10,5000,0
20131009,광주,호박,224,1,1000,0
20131009,광주,호박,224,1,800,0
20131009,광주,호박,224,1,1200,0
20131009,광주,호박,224,1,1000,0
20131009,광주,토마토,225,1KG,4000,0
20131009,광주,고구마,151,1KG,3200,0
20131009,광주,고구마,151,1KG,2200,0
20131009,광주,감자,152,1KG,2000,0
20131009,광주,감자,152,1KG,1500,0
20131009,광주,배추,211,1,3500,0
20131009,광주,배추,211,1,2500,0
20131009,광주,양배추,212,1,3000,0
20131009,광주,양배추,212,1,2500,0
20131009,광주,쌀,111,20KG,46000,0
20131009,광주,쌀,111,20KG,47000,0
20131009,광주,찹쌀,112,1KG,3200,0
20131009,광주,콩,141,1KG,7000,0
20131009,광주,콩,141,1KG,6500,0
20131009,광주,팥(적두),142,1KG,13000,0
20131009,광주,팥(적두),142,1KG,12000,0
20131009,광주,녹두,143,1KG,12000,0
20131009,광주,녹두,143,1KG,10000,0
20131009,광주,시금치,213,1KG,4500,0
20131009,광주,시금치,213,1KG,3500,0
20131009,광주,상추,214,100G,800,0
20131009,광주,상추,214,100G,600,0
20131009,광주,상추,214,100G,700,0
20131009,광주,상추,214,100G,500,0
20131009,광주,수박,221,1,15000,0
20131009,광주,수박,221,1,12000,0
20131009,광주,토마토,225,1KG,3000,0
20131009,광주,무,231,1,2000,0
20131009,광주,무,231,1,1500,0
20131009,광주,당근,232,1KG,4000,0
20131009,광주,당근,232,1KG,3000,0
20131009,광주,건고추,241,600G,8000,0
20131009,광주,건고추,241,600G,7000,0
20131009,광주,풋고추,242,100G,600,0
20131009,광주,풋고추,242,100G,500,0
20131009,광주,붉은고추,243,100G,600,0
20131009,광주,붉은고추,243,100G,500,0
20131009,광주,마늘,244,1KG,5000,0
20131009,광주,마늘,244,1KG,4000,0
20131009,광주,양파,245,1KG,1500,0
20131009,광주,양파,245,1KG,1000,0
20131009,광주,깻잎,253,200G,1600,0
20131009,광주,피망(청),255,100G,500,0
20131009,광주,피망(청),255,100G,400,0
20131009,광주,참깨,312,500G,10000,0
20131009,광주,참깨,312,500G,9000,0
20131009,광주,참깨,312,500G,4000,0
20131009,광주,우유,535,1L,2550,0
20131009,광주,고등어,611,1,2800,0
20131009,광주,고등어,611,1,2300,0
20131009,광주,명태,615,1,1800,0
20131009,광주,물오징어,619,1,2500,0
20131009,광주,물오징어,619,1,2000,0
20131009,광주,건멸치,638,100G,1700,0
20131009,광주,쇠고기,512,100G,4500,0
20131009,광주,얼갈이배추,215,1.5KG,1500,0
20131009,광주,쇠고기,512,100G,1300,0
20131009,광주,쇠고기,512,100G,2000,0
20131009,광주,쇠고기,512,100G,2000,0
20131009,광주,쇠고기,512,100G,1800,0
20131009,광주,얼갈이배추,215,1.5KG,1000,0
20131009,광주,열무,233,1.5KG,1500,0
20131009,광주,열무,233,1.5KG,2900,0
20131009,광주,풋고추,242,100G,880,0
20131009,광주,붉은고추,243,100G,1050,0
20131009,광주,마늘,244,1KG,7000,0
20131009,광주,양파,245,1KG,2030,0
20131009,광주,파,246,1KG,2630,0
20131009,광주,파,246,1KG,6830,0
20131009,광주,생강,247,1KG,10000,0
20131009,광주,미나리,252,1KG,8240,0
20131009,광주,포도,414,1KG,6000,0
20131009,광주,오이,223,10,8000,0
20131009,광주,오이,223,10,5000,0
20131009,광주,호박,224,1,900,0
20131009,광주,호박,224,1,1800,0
20131009,광주,토마토,225,1KG,8500,0
20131009,광주,무,231,1,1780,0
20131009,광주,당근,232,1KG,3700,0
20131009,광주,풋고추,242,100G,760,0
20131009,광주,풋고추,242,100G,1150,0
20131009,광주,쌀,111,20KG,46500,0
20131009,광주,찹쌀,112,1KG,4950,0
20131009,광주,콩,141,1KG,13160,0
20131009,광주,팥(적두),142,1KG,25600,0
20131009,광주,고구마,151,1KG,4300,0
20131009,광주,감자,152,1KG,1980,0
20131009,광주,배추,211,1,3800,0
20131009,광주,양배추,212,1,2700,0
20131009,광주,시금치,213,1KG,5360,0
20131009,광주,상추,214,100G,1120,0
20131009,광주,상추,214,100G,1200,0
20131009,광주,수박,221,1,22000,0
20131009,광주,포도,414,1KG,4800,0
20131009,광주,바나나,418,100G,230,0
20131009,광주,방울토마토,422,1KG,6100,0
20131009,광주,우유,535,1L,2520,0
20131009,광주,고등어,611,1,3000,0
20131009,광주,명태,615,1,1300,0
20131009,광주,물오징어,619,1,2500,0
20131009,광주,물오징어,619,1,2000,0
20131009,광주,깻잎,253,200G,2630,0
20131009,광주,피망(청),255,100G,830,0
20131009,광주,참깨,312,500G,17450,0
20131009,광주,땅콩,314,100G,1750,0
20131009,광주,느타리버섯,315,100G,830,0
20131009,광주,팽이버섯,316,100G,460,0
20131009,광주,사과,411,10,20000,0
20131009,광주,배,412,10,28330,0
20131009,광주,포도,414,1KG,7000,0
20131009,광주,쇠고기,512,100G,2980,0
20131009,광주,쇠고기,512,100G,2700,0
20131009,광주,쇠고기,512,100G,2900,0
20131009,광주,건멸치,638,100G,2750,0
20131009,광주,쇠고기,512,100G,5900,0
20131009,광주,쇠고기,512,100G,1500,0
20131009,광주,얼갈이배추,215,1.5KG,2600,0
20131009,광주,열무,233,1.5KG,1780,0
20131009,광주,양파,245,1KG,1870,0
20131009,광주,파,246,1KG,3960,0
20131009,광주,생강,247,1KG,12330,0
20131009,광주,깻잎,253,200G,4320,0
20131009,광주,피망(청),255,100G,690,0
20131009,광주,땅콩,314,100G,2760,0
20131009,광주,팽이버섯,316,100G,500,0
20131009,광주,사과,411,10,8900,0
20131009,광주,배,412,10,29070,0
20131009,광주,감자,152,1KG,1880,0
20131009,광주,배추,211,1,3480,0
20131009,광주,양배추,212,1,2780,0
20131009,광주,상추,214,100G,730,0
20131009,광주,상추,214,100G,730,0
20131009,광주,수박,221,1,14800,0
20131009,광주,오이,223,10,5960,0
20131009,광주,오이,223,10,5900,0
20131009,광주,호박,224,1,990,0
20131009,광주,쌀,111,20KG,46600,0
20131009,광주,찹쌀,112,1KG,5600,0
20131009,광주,콩,141,1KG,13200,0
20131009,광주,팥(적두),142,1KG,25600,0
20131009,광주,고구마,151,1KG,4780,0
20131009,광주,호박,224,1,1580,0
20131009,광주,무,231,1,1680,0
20131009,광주,당근,232,1KG,3980,0
20131009,광주,풋고추,242,100G,850,0
20131009,광주,풋고추,242,100G,1050,0
20131009,광주,풋고추,242,100G,850,0
20131009,광주,붉은고추,243,100G,1320,0
20131009,광주,마늘,244,1KG,7400,0
20131009,광주,배,412,10,24950,0
20131009,광주,포도,414,1KG,3960,0
20131009,광주,포도,414,1KG,5900,0
20131009,광주,포도,414,1KG,3300,0
20131009,광주,바나나,418,100G,328,0
20131009,광주,바나나,418,100G,228,0
20131009,광주,방울토마토,422,1KG,6110,0
20131009,광주,우유,535,1L,2520,0
20131009,광주,쇠고기,512,100G,3800,0
20131009,광주,쇠고기,512,100G,5800,0
20131009,광주,건멸치,638,100G,2390,0
20131009,광주,물오징어,619,1,2500,0
20131009,광주,물오징어,619,1,1980,0
20131009,광주,쇠고기,512,100G,2080,0
20131009,광주,얼갈이배추,215,1.5KG,1780,0
20131009,전남순천,열무,233,1.5KG,2900,0
20131009,전남순천,쇠고기,512,100G,2700,0
20131009,전남순천,건멸치,638,100G,2750,0
20131009,전남순천,물오징어,619,1,2500,0
20131009,전남순천,포도,414,1KG,7000,0
20131009,전남순천,포도,414,1KG,8750,0
20131009,전남순천,포도,414,1KG,4800,0
20131009,전남순천,바나나,418,100G,350,0
20131009,전남순천,바나나,418,100G,200,0
20131009,전남순천,방울토마토,422,1KG,6110,0
20131009,전남순천,우유,535,1L,2520,0
20131009,전남순천,고등어,611,1,3000,0
20131009,전남순천,명태,615,1,1300,0
20131009,전남순천,깻잎,253,200G,3000,0
20131009,전남순천,피망(청),255,100G,770,0
20131009,전남순천,참깨,312,500G,17450,0
20131009,전남순천,땅콩,314,100G,2500,0
20131009,전남순천,땅콩,314,100G,1660,0
20131009,전남순천,느타리버섯,315,100G,830,0
20131009,전남순천,팽이버섯,316,100G,460,0
20131009,전남순천,사과,411,10,20000,0
20131009,전남순천,배,412,10,28330,0
20131009,전남순천,고구마,151,1KG,4300,0
20131009,전남순천,감자,152,1KG,1980,0
20131009,전남순천,배추,211,1,3800,0
20131009,전남순천,양배추,212,1,2700,0
20131009,전남순천,시금치,213,1KG,5000,0
20131009,전남순천,상추,214,100G,1130,0
20131009,전남순천,상추,214,100G,1130,0
20131009,전남순천,수박,221,1,22000,0
20131009,전남순천,참외,222,10,14800,0
20131009,전남순천,오이,223,10,5000,0
20131009,전남순천,호박,224,1,900,0
20131009,전남순천,호박,224,1,1800,0
20131009,전남순천,토마토,225,1KG,8500,0
20131009,전남순천,무,231,1,1780,0
20131009,전남순천,당근,232,1KG,3700,0
20131009,전남순천,풋고추,242,100G,760,0
20131009,전남순천,풋고추,242,100G,1150,0
20131009,전남순천,풋고추,242,100G,880,0
20131009,전남순천,붉은고추,243,100G,1000,0
20131009,전남순천,마늘,244,1KG,7000,0
20131009,전남순천,양파,245,1KG,2030,0
20131009,전남순천,파,246,1KG,2400,0
20131009,전남순천,파,246,1KG,6560,0
20131009,전남순천,생강,247,1KG,10000,0
20131009,전남순천,미나리,252,1KG,8000,0
20131009,전남순천,쌀,111,20KG,46500,0
20131009,전남순천,찹쌀,112,1KG,4950,0
20131009,전남순천,콩,141,1KG,13160,0
20131009,전남순천,팥(적두),142,1KG,25600,0
20131009,전남순천,물오징어,619,1,2000,0
20131009,전남순천,쇠고기,512,100G,9500,0
20131009,전남순천,쇠고기,512,100G,2580,0
20131009,전남순천,얼갈이배추,215,1.5KG,2600,0
20131010,광주,열무,233,1.5KG,1000,1000
20131010,광주,쇠고기,512,100G,2000,2000
20131010,광주,쇠고기,512,100G,2000,2000
20131010,광주,포도,414,1KG,4500,4500
20131010,광주,포도,414,1KG,4000,4000
20131010,광주,포도,414,1KG,6000,6000
20131010,광주,포도,414,1KG,5000,5000
20131010,광주,포도,414,1KG,4000,4000
20131010,광주,포도,414,1KG,3000,3000
20131010,광주,바나나,418,100G,260,250
20131010,광주,바나나,418,100G,230,220
20131010,광주,방울토마토,422,1KG,5000,5000
20131010,광주,땅콩,314,100G,500,500
20131010,광주,느타리버섯,315,100G,800,800
20131010,광주,느타리버섯,315,100G,700,700
20131010,광주,팽이버섯,316,100G,450,450
20131010,광주,팽이버섯,316,100G,350,350
20131010,광주,사과,411,10,15000,15000
20131010,광주,사과,411,10,10000,10000
20131010,광주,배,412,10,20000,20000
20131010,광주,배,412,10,15000,15000
20131010,광주,참깨,312,500G,4000,4000
20131010,광주,땅콩,314,100G,1200,1200
20131010,광주,땅콩,314,100G,1000,1000
20131010,광주,양파,245,1KG,1000,1000
20131010,광주,파,246,1KG,2500,2500
20131010,광주,파,246,1KG,2100,2100
20131010,광주,파,246,1KG,2700,3000
20131010,광주,파,246,1KG,2200,2500
20131010,광주,생강,247,1KG,7000,7000
20131010,광주,생강,247,1KG,6000,6000
20131010,광주,미나리,252,1KG,4500,4500
20131010,광주,미나리,252,1KG,3500,3500
20131010,광주,건고추,241,600G,10000,10000
20131010,광주,건고추,241,600G,9000,9000
20131010,광주,풋고추,242,100G,500,500
20131010,광주,풋고추,242,100G,400,400
20131010,광주,풋고추,242,100G,700,700
20131010,광주,수박,221,1,12000,12000
20131010,광주,참외,222,10,16000,16000
20131010,광주,참외,222,10,13000,13000
20131010,광주,오이,223,10,6000,6000
20131010,광주,오이,223,10,5000,5000
20131010,광주,호박,224,1,1000,1000
20131010,광주,호박,224,1,800,800
20131010,광주,호박,224,1,1200,1200
20131010,광주,호박,224,1,1000,1000
20131010,광주,고구마,151,1KG,3200,3200
20131010,광주,고구마,151,1KG,2200,2200
20131010,광주,감자,152,1KG,2000,2000
20131010,광주,감자,152,1KG,1500,1500
20131010,광주,배추,211,1,3000,3500
20131010,광주,배추,211,1,2300,2500
20131010,광주,양배추,212,1,3000,3000
20131010,광주,쌀,111,20KG,46000,46000
20131010,광주,쌀,111,20KG,47000,47000
20131010,광주,찹쌀,112,1KG,3200,3200
20131010,광주,콩,141,1KG,7000,7000
20131010,광주,콩,141,1KG,6500,6500
20131010,광주,팥(적두),142,1KG,13000,13000
20131010,광주,팥(적두),142,1KG,12000,12000
20131010,광주,녹두,143,1KG,12000,12000
20131010,광주,녹두,143,1KG,10000,10000
20131010,광주,양배추,212,1,2500,2500
20131010,광주,시금치,213,1KG,4500,4500
20131010,광주,시금치,213,1KG,3500,3500
20131010,광주,상추,214,100G,800,800
20131010,광주,상추,214,100G,600,600
20131010,광주,상추,214,100G,700,700
20131010,광주,상추,214,100G,500,500
20131010,광주,수박,221,1,15000,15000
20131010,광주,토마토,225,1KG,4000,4000
20131010,광주,토마토,225,1KG,3000,3000
20131010,광주,무,231,1,2000,2000
20131010,광주,무,231,1,1500,1500
20131010,광주,당근,232,1KG,4000,4000
20131010,광주,당근,232,1KG,3000,3000
20131010,광주,건고추,241,600G,8000,8000
20131010,광주,건고추,241,600G,7000,7000
20131010,광주,풋고추,242,100G,500,500
20131010,광주,풋고추,242,100G,600,600
20131010,광주,풋고추,242,100G,500,500
20131010,광주,붉은고추,243,100G,600,600
20131010,광주,붉은고추,243,100G,500,500
20131010,광주,마늘,244,1KG,5000,5000
20131010,광주,마늘,244,1KG,4000,4000
20131010,광주,양파,245,1KG,1500,1500
20131010,광주,깻잎,253,200G,2000,2000
20131010,광주,깻잎,253,200G,1600,1600
20131010,광주,피망(청),255,100G,500,500
20131010,광주,피망(청),255,100G,400,400
20131010,광주,참깨,312,500G,10000,10000
20131010,광주,참깨,312,500G,9000,9000
20131010,광주,방울토마토,422,1KG,4000,4000
20131010,광주,돼지고기,514,100G,1800,1800
20131010,광주,닭고기,515,1KG,4500,4500
20131010,광주,계란,516,10,1600,1600
20131010,광주,우유,535,1L,2550,2550
20131010,광주,고등어,611,1,2800,2800
20131010,광주,고등어,611,1,2300,2300
20131010,광주,명태,615,1,1800,1800
20131010,광주,물오징어,619,1,2500,2500
20131010,광주,물오징어,619,1,2000,2000
20131010,광주,건멸치,638,100G,1700,1700
20131010,광주,쇠고기,512,100G,4500,4500
20131010,광주,쇠고기,512,100G,1800,1800
20131010,광주,쇠고기,512,100G,1300,1300
20131010,광주,열무,233,1.5KG,1500,1500
20131010,광주,얼갈이배추,215,1.5KG,1500,1500
20131010,광주,얼갈이배추,215,1.5KG,1000,1000
20131010,광주,열무,233,1.5KG,2500,2900
20131010,광주,양파,245,1KG,2000,2030
20131010,광주,파,246,1KG,2440,2630
20131010,광주,파,246,1KG,6380,6830
20131010,광주,생강,247,1KG,11500,10000
20131010,광주,미나리,252,1KG,8240,8240
20131010,광주,깻잎,253,200G,2630,2630
20131010,광주,피망(청),255,100G,750,830
20131010,광주,참깨,312,500G,17450,17450
20131010,광주,방울토마토,422,1KG,6000,6100
20131010,광주,호박,224,1,1500,1800
20131010,광주,토마토,225,1KG,7000,8500
20131010,광주,무,231,1,1680,1780
20131010,광주,당근,232,1KG,3480,3700
20131010,광주,풋고추,242,100G,760,760
20131010,광주,풋고추,242,100G,960,1150
20131010,광주,풋고추,242,100G,820,880
20131010,광주,붉은고추,243,100G,870,1050
20131010,광주,마늘,244,1KG,7000,7000
20131010,광주,쌀,111,20KG,46500,46500
20131010,광주,찹쌀,112,1KG,4950,4950
20131010,광주,콩,141,1KG,13160,13160
20131010,광주,팥(적두),142,1KG,25600,25600
20131010,광주,고구마,151,1KG,4500,4300
20131010,광주,감자,152,1KG,1980,1980
20131010,광주,배추,211,1,3000,3800
20131010,광주,양배추,212,1,2700,2700
20131010,광주,시금치,213,1KG,5710,5360
20131010,광주,상추,214,100G,810,1120
20131010,광주,상추,214,100G,1200,1200
20131010,광주,수박,221,1,22000,22000
20131010,광주,오이,223,10,8750,8000
20131010,광주,오이,223,10,7500,5000
20131010,광주,호박,224,1,900,900
20131010,광주,돼지고기,514,100G,1360,1250
20131010,광주,닭고기,515,1KG,9500,9000
20131010,광주,계란,516,10,2030,2030
20131010,광주,우유,535,1L,2520,2520
20131010,광주,고등어,611,1,3500,3000
20131010,광주,명태,615,1,1300,1300
20131010,광주,물오징어,619,1,3200,2500
20131010,광주,물오징어,619,1,1900,2000
20131010,광주,땅콩,314,100G,1750,1750
20131010,광주,느타리버섯,315,100G,1000,830
20131010,광주,팽이버섯,316,100G,440,460
20131010,광주,사과,411,10,10000,0
20131010,광주,배,412,10,28330,28330
20131010,광주,포도,414,1KG,7000,7000
20131010,광주,포도,414,1KG,6000,6000
20131010,광주,포도,414,1KG,4800,4800
20131010,광주,바나나,418,100G,230,230
20131010,광주,쇠고기,512,100G,2980,2980
20131010,광주,쇠고기,512,100G,2000,2700
20131010,광주,쇠고기,512,100G,2600,2900
20131010,광주,건멸치,638,100G,2750,2750
20131010,광주,쇠고기,512,100G,5700,5900
20131010,광주,쇠고기,512,100G,2200,1500
20131010,광주,얼갈이배추,215,1.5KG,2600,2600
20131010,광주,열무,233,1.5KG,1780,1780
20131010,광주,땅콩,314,100G,2760,2760
20131010,광주,느타리버섯,315,100G,680,0
20131010,광주,팽이버섯,316,100G,500,500
20131010,광주,사과,411,10,8900,8900
20131010,광주,배,412,10,33270,29070
20131010,광주,배,412,10,23750,24950
20131010,광주,포도,414,1KG,4400,3960
20131010,광주,포도,414,1KG,6400,5900
20131010,광주,포도,414,1KG,3300,3300
20131010,광주,수박,221,1,14800,14800
20131010,광주,오이,223,10,5960,5960
20131010,광주,오이,223,10,5900,5900
20131010,광주,호박,224,1,990,990
20131010,광주,호박,224,1,1580,1580
20131010,광주,무,231,1,1680,1680
20131010,광주,당근,232,1KG,3980,3980
20131010,광주,풋고추,242,100G,830,850
20131010,광주,풋고추,242,100G,1050,1050
20131010,광주,찹쌀,112,1KG,5600,5600
20131010,광주,콩,141,1KG,13200,13200
20131010,광주,팥(적두),142,1KG,25600,25600
20131010,광주,고구마,151,1KG,4780,4780
20131010,광주,감자,152,1KG,1880,1880
20131010,광주,배추,211,1,2980,3480
20131010,광주,양배추,212,1,2580,2780
20131010,광주,상추,214,100G,790,730
20131010,광주,상추,214,100G,790,730
20131010,광주,쌀,111,20KG,46600,46600
20131010,광주,풋고추,242,100G,660,850
20131010,광주,붉은고추,243,100G,920,1320
20131010,광주,마늘,244,1KG,7930,7400
20131010,광주,양파,245,1KG,1740,1870
20131010,광주,파,246,1KG,2830,3960
20131010,광주,생강,247,1KG,12330,12330
20131010,광주,깻잎,253,200G,4320,4320
20131010,광주,피망(청),255,100G,590,690
20131010,광주,바나나,418,100G,268,328
20131010,광주,바나나,418,100G,255,228
20131010,광주,방울토마토,422,1KG,6110,6110
20131010,광주,돼지고기,514,100G,1660,1570
20131010,광주,닭고기,515,1KG,5500,5500
20131010,광주,계란,516,10,1990,1990
20131010,광주,우유,535,1L,2520,2520
20131010,광주,고등어,611,1,1980,0
20131010,광주,쇠고기,512,100G,3800,3800
20131010,광주,쇠고기,512,100G,5800,5800
20131010,광주,건멸치,638,100G,2390,2390
20131010,광주,물오징어,619,1,2500,2500
20131010,광주,물오징어,619,1,1980,1980
20131010,광주,쇠고기,512,100G,1580,2080
20131010,광주,얼갈이배추,215,1.5KG,1780,1780
20131010,전남순천,열무,233,1.5KG,2500,2900
20131010,전남순천,얼갈이배추,215,1.5KG,2600,2600
20131010,전남순천,쇠고기,512,100G,2000,2700
20131010,전남순천,건멸치,638,100G,2750,2750
20131010,전남순천,물오징어,619,1,3200,2500
20131010,전남순천,토마토,225,1KG,7000,8500
20131010,전남순천,무,231,1,1680,1780
20131010,전남순천,당근,232,1KG,3480,3700
20131010,전남순천,풋고추,242,100G,760,760
20131010,전남순천,풋고추,242,100G,960,1150
20131010,전남순천,풋고추,242,100G,820,880
20131010,전남순천,붉은고추,243,100G,870,1000
20131010,전남순천,마늘,244,1KG,7000,7000
20131010,전남순천,양파,245,1KG,2000,2030
20131010,전남순천,쌀,111,20KG,46500,46500
20131010,전남순천,찹쌀,112,1KG,5000,4950
20131010,전남순천,콩,141,1KG,13160,13160
20131010,전남순천,팥(적두),142,1KG,25600,25600
20131010,전남순천,고구마,151,1KG,4500,4300
20131010,전남순천,감자,152,1KG,1980,1980
20131010,전남순천,배추,211,1,3000,3800
20131010,전남순천,양배추,212,1,2700,2700
20131010,전남순천,시금치,213,1KG,5710,5000
20131010,전남순천,상추,214,100G,810,1130
20131010,전남순천,상추,214,100G,1130,1130
20131010,전남순천,수박,221,1,22000,22000
20131010,전남순천,참외,222,10,14800,14800
20131010,전남순천,오이,223,10,7500,5000
20131010,전남순천,호박,224,1,900,900
20131010,전남순천,호박,224,1,1500,1800
20131010,전남순천,파,246,1KG,2360,2400
20131010,전남순천,파,246,1KG,6000,6560
20131010,전남순천,생강,247,1KG,11500,10000
20131010,전남순천,미나리,252,1KG,8000,8000
20131010,전남순천,깻잎,253,200G,3330,3000
20131010,전남순천,피망(청),255,100G,580,770
20131010,전남순천,참깨,312,500G,17450,17450
20131010,전남순천,바나나,418,100G,350,350
20131010,전남순천,바나나,418,100G,180,200
20131010,전남순천,방울토마토,422,1KG,6000,6110
20131010,전남순천,돼지고기,514,100G,1360,1250
20131010,전남순천,닭고기,515,1KG,9500,9000
20131010,전남순천,계란,516,10,2030,2030
20131010,전남순천,우유,535,1L,2520,2520
20131010,전남순천,고등어,611,1,3500,3000
20131010,전남순천,명태,615,1,1980,1300
20131010,전남순천,땅콩,314,100G,3480,2500
20131010,전남순천,땅콩,314,100G,1660,1660
20131010,전남순천,느타리버섯,315,100G,1000,830
20131010,전남순천,팽이버섯,316,100G,440,460
20131010,전남순천,사과,411,10,20000,20000
20131010,전남순천,배,412,10,28330,28330
20131010,전남순천,포도,414,1KG,7000,7000
20131010,전남순천,포도,414,1KG,8750,8750
20131010,전남순천,포도,414,1KG,4800,4800
20131010,전남순천,물오징어,619,1,1900,2000
20131010,전남순천,쇠고기,512,100G,5700,9500
20131010,전남순천,쇠고기,512,100G,2580,2580
20131011,광주,열무,233,1.5KG,1000,1000
20131011,광주,열무,233,1.5KG,1500,1500
20131011,광주,얼갈이배추,215,1.5KG,1500,1500
20131011,광주,쇠고기,512,100G,2000,2000
20131011,광주,쇠고기,512,100G,2000,2000
20131011,광주,배,412,10,15000,15000
20131011,광주,포도,414,1KG,4500,4500
20131011,광주,포도,414,1KG,4000,4000
20131011,광주,포도,414,1KG,6000,6000
20131011,광주,포도,414,1KG,5000,5000
20131011,광주,포도,414,1KG,4500,4000
20131011,광주,포도,414,1KG,3500,3000
20131011,광주,바나나,418,100G,260,260
20131011,광주,고등어,611,1,2300,2300
20131011,광주,땅콩,314,100G,500,500
20131011,광주,느타리버섯,315,100G,800,800
20131011,광주,느타리버섯,315,100G,700,700
20131011,광주,팽이버섯,316,100G,450,450
20131011,광주,팽이버섯,316,100G,350,350
20131011,광주,사과,411,10,15000,15000
20131011,광주,사과,411,10,10000,10000
20131011,광주,배,412,10,20000,20000
20131011,광주,미나리,252,1KG,3000,3500
20131011,광주,깻잎,253,200G,2000,2000
20131011,광주,깻잎,253,200G,1600,1600
20131011,광주,피망(청),255,100G,500,500
20131011,광주,피망(청),255,100G,400,400
20131011,광주,참깨,312,500G,10000,10000
20131011,광주,참깨,312,500G,9000,9000
20131011,광주,풋고추,242,100G,700,700
20131011,광주,풋고추,242,100G,500,500
20131011,광주,풋고추,242,100G,600,600
20131011,광주,풋고추,242,100G,500,500
20131011,광주,붉은고추,243,100G,600,600
20131011,광주,붉은고추,243,100G,500,500
